estandar	dialectal	whisper
Aceituna	Aceituna	Ajituna
hay	hay	y
mucha	mucha	mucha
aquí	aquí	aquí,
~.	~.	entonces
Entonces	Tonces	se
se	se	tendría
tendían	tendían	las
las	las	mantas,
mantas	mantas	entonces
~,	~,	hace
tonces	tonces	años
~,	~,	en
hace	hace	verde
años	años	llevar
en	en	a
vez	vez	la
de	de	que
llevar	llevar	se
ahora	ahora	llevaban
que	que	dos
se	se	mantas,
llevan	llevan	de
dos	dos	12
mantas	mantas	metros
de	de	cada
doce	doce	una
metros	metros	por
cada	cada	ciento
una	una	y
~,	~,	dienchan,
por	por	que
seis	seis	llegan
o	o	viaquí
siete	siete	a
de	de	una
ancha	ancha	etermina
~,	~,	de
que	que	esta
llegan	llegan	embaslosada
de	de	y
aquí	aquí	el
a	a	olivo
donde	donde	se
termina	termina	es
esta	esta	el
embaldosao	embaldosao	que
~.	~.	hay.
Y	Y	Comprendes
el	el	a
olivo	olivo	un
es	es	lado,
ese	ese	un
que	que	sepón
hay	hay	una
áhi	áhi	otra
~.	~.	a
¿~	¿~	otro,
Comprendes	Comprendes	con
~?	~?	dos
A	A	mantas
un	un	suficientes,
lao	lao	entonces
se	se	para
pone	pone	cubrir
una	una	el
~,	~,	seolivo
al	al	se
otro	otro	llevaban
otra	otra	vierdos,
~.	~.	se
Con	Con	mantan
dos	dos	aquí
mantas	mantas	en
es	es	la
suficiente	suficiente	cuerda
~.	~.	y
Y	Y	en
entonces	entonces	casa
para	para	de
cubrir	cubrir	mi
ese	ese	suegra
olivo	olivo	general
pues	pues	de
se	se	ella,
llevan	llevan	que
diez	diez	se
doce	doce	llevaban
mantas	mantas	diez
~.	~.	o
Yo	Yo	dos
me	me	mantares,
acuerdo	acuerdo	allí
áhi	áhi	van
en	en	dos
casa	casa	personas
de	de	mudándolas,
mi	mi	se
suegra	suegra	atacaban
en	en	en
una	una	un
aldea	aldea	fragmento
~,	~,	Ram煾,
que	que	No
se	se	dingen
llevaban	llevaban
diez	diez
o	o
doce	doce
mantas	mantas
de	de
esas	esas
~,	~,
y	y
iban	iban
dos	dos
personas	personas
mudándolas	mudándolas
~,	~,
se	se
pegaban	pegaban
una	una
inflada	inflá
de	de
mudar	mudar
mantas	mantas
~…	~…
¿~	¿~
Sabes	Sabes
~?	~?
Eso	Eso
era	era
~,	~,
y	y
~…	~…
