estandar	dialectal	whisper
mi	mi	¿Qué
madre	madre	es
~,	~,	el
que	que	persgán?
en	en	Se
paz	paz	ve
descanse	descanse	que
~,	~,	se
se	se	le
ve	ve	cayó
que	que	uno
se	se	de
le	le	Jomezica
cayó	cayó	y
uno	uno	la
de	de	piola
~…	~…	abula
jovencica	jovencica	y
y	y	la
~…	~…	mula
~,	~,	se
y	y	mató
se	se	pero
~…	~…	allá
~,	~,	no.
y	y	¿Y
la	la	aquí
pilló	pilló	a
la	la	tu
mula	mula	padre,
y	y	a
la	la	tu
mula	mula	marido?
se	se	No
~…	~…	les
~|	~|	pones
la	la	nada,
mató	mató	pero
~,	~,	es
pero	pero
a	a
ella	ella
no	no
~.	~.
Y	Y
~,	~,
aquí	aquí
~,	~,
a	a
tu	tu
padre	padre
y	y
a	a
tu	tu
~…	~…
~,	~,
al	al
padre	padre
de	de
tu	tu
marido	marido
~…	~…
