estandar	dialectal	whisper
Claro	Claro	En
~,	~,	la
venían	venían	aerobenía,
~…	~…	venía
~,	~,	aquí
venían	venían	contrataba
aquí	aquí	el
a	a	salón,
~…	~…	la
Contrataba	Contrataba	orquesta,
el	el	tantas
del	del	pesetas
salón	salón	y
la	la	luego
orquesta	orquesta	que
~,	~,	he
tantas	tantas	grabado
pesetas	pesetas	la
y	y	entrada
luego	luego	tanto
cobraba	cobraba	si
la	la	se
entrada	entrá	divertía
~|	~|	la
la	la	gente
entrada	entrada	y
a	a	ya
tanto	tanto
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
y	y
se	se
divertía	divertía
la	la
gente	gente
~,	~,
y	y
ya	ya
está	está
~.	~.
