estandar	dialectal	whisper
Es	Es	Y
que	que	las
las	las	carnes,
carnes	carnes	tampoco
~,	~,	son
tampoco	tampoco	las
son	son	carnes
las	las	como
carnes	carnes	se
como	como	criaban
se	se	antes
criaban	criaban	de
antes	antes	aquí
aquí	aquí	los
en	en	pueblos.
los	los	Antes
pueblos	pueblos	se
~.	~.	criaban
Antes	Antes	los
se	se	cerdos
criaban	criaban	y
los	los	los
cerdos	cerdos	animales,
~…	~…	a
y	y	base
los	los	de
animales	animales	harina,
a	a	de
base	base	patatas,
de	de	de
harina	harina	beursas,
~,	~,	de
de	de	todo,
~…	~…	pero
~,	~,	los
de	de	echaban
patatas	patatas	esos
~,	~,	compuestos
de	de	que
ceboll-	ceboll-	echaban
~,	~,	en
ay	ay	la
~,	~,	comida,
de	de	que
~…	~…	son
~,	~,	la
de	de	carne
berzas	berzas	en
~,	~,	la
de	de
todo	todo
~,	~,
pero	pero
no	no
se	se
echaba	echaba
esos	esos
compuestos	compuestos
que	que
se	se
echan	echan
en	en
la	la
comida	comida
~,	~,
que	que
eso	eso
~…	~…
la	la
carne	carne
no	no
es	es
igual	igual
~.	~.
