estandar	dialectal	whisper
¿~	¿~	y
Matar	Matar	nos
[HS:E3	[HS:E3	están
		[A-Inn]			[A-Inn]	haciendo
		]			]	mucho
una	una	daño.
cabra	cabra	Como
silvestre	silvestre	perro,
~?	~?	los
Y	Y	ovientes
nos	nos	ha
están	están	tirado
haciendo	haciendo	tres
mucho	mucho	tiros
daño	daño	de
~.	~.	la
Oiga	Oiga	aire.
con	con	Si
los	los	lo
perros	perros	hubieras,
~…	~…	está
~,	~,	ahí,
pues	pues	estamos
[A-Inn]	[A-Inn]	fotografiados
a	a	tres.
tirar	tirar	Ahora
tres	tres	te
tiros	tiros	lo
al	al	enseñaré
aire	aire	con
~.	~.	dos
Si	Si	salgas.
lo	lo	No
vieras	vieras	mata.
~,	~,	Y
está	está	no
ahí	ahí	permiso
~,	~,	de
estamos	estamos	armas,
fotografiaos	fotografiaos	saca
los	los	el
tres	tres	talón,
~.	~.	pagamos
Ahora	Ahora	y
te	te	punto
los	los	y
enseñaré	enseñaré	lo
cuando	cuando	es
salgas	salgas	así.
~.	~.	Se
No	No	gastan
mata	mata	este
~.	~.	año,
Tiene	Tiene	se
el	el	ha
permiso	permiso	gastado
de	de	2000
armas	armas	euros
~,	~,	y
saca	saca	no
el	el	mata
talón	talón	un
~,	~,	palomón.
pagamos	pagamos	Y
y	y	le
punto	punto	he
~.	~.	dicho,
Y	Y	el
él	él	padre
es	es	ha
así	así	comprado
~.	~.	un
Se	Se	figurifico
gasta	gasta	para
~…	~…	todas
~,	~,	piezas
este	este	que
año	año	mate,
se	se	para
habrá	habrá	ver
gastao	gastao	si
dos_mil	dos_mil	se
euros	euros	hace
~,	~,	gordo,
y	y	porque
no	no	el
ha	ha	mojete
matao	matao	le
[HS:E3	[HS:E3	van
		Y			Y	un
los	los	pito
permisos	permisos	regumigo.
para	para	Claro,
nada	nada	te
~…	~…	estaré.
		]			]	Yo
ni	ni	antes
un	un	pensaba
palomo	palomo	59
~.	~.	tiros,
Y	Y	y
~…	~…	ahora
~,	~,	pensaba
y	y	cerca
le	le	de
he	he	80.
dicho	dicho	Desde
~:	~:	que
«~	«~	te
El	El	ha
pae-	pae-	hecho
~,	~,	tu
el	el	hijo
padre	padre	casadora,
ha	ha	como
comprao	comprao	cómese.
un	un	Y
frigorífico	frigorífico	mi
pa	pa	hijo
to	to	no
las	las	mata
piezas	piezas	un
que	que	hijo,
mates	mates	ni
[RISAS]	[RISAS]
para	para
ver	ver
si	si
se	se
hace	hace
gordo	gordo
~»	~»
~.	~.
[RISA]	[RISA]
Porque	Porque
en	en
Mogente	Mogente
llevan	llevan
un	un
pitorreo	pitorreo
conmigo	conmigo
~.	~.
[RISA]	[RISA]
«~	«~
[A-PIn:	[A-PIn:
		Claro			Claro
~,	~,
		]			]
te	te
estás	estás
~…	~…
~»	~»
~.	~.
Yo	Yo
antes	antes
pesaba	pesaba
cincuenta_y_nueve	cincuenta_y_nueve
kilos	kilos
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
ahora	ahora
pesa	pesa
ce-	ce-
~…	~…
~|	~|
peso	peso
cerca	cerca
de	de
ochenta	ochenta
~.	~.
«~	«~
Desde	Desde
que	que
te	te
ha	ha
hecho	hecho
tu	tu
hijo	hijo
cazador	cazador
~,	~,
[RISA]	[RISA]
como	como
comes	comes
~,	~,
eh	eh
~»	~»
~.	~.
[RISA]	[RISA]
Y	Y
mi	mi
hijo	hijo
no	no
ha	ha
matao	matao
ni	ni
una	una
pieza	pieza
~,	~,
ni	ni
una	una
~.	~.
