estandar	dialectal	whisper
Sí	Sí	no
~.	~.	es
Creo	Creo	nada
que	que	situación
sí	sí	de
 	 	afraid
 	 	que
 	 	lo
 	 	hiciera
 	 	mac<|es|><|translate|>
 	 	porque
 	 	la
 	 	verdad
 	 	es
 	 	que
 	 	planteas
 	 	una
 	 	bomba
 	 	framed
 	 	en
 	 	suekiadaki
 	 	ahora
 	 	que
 	 	se
 	 	conv
 	 	suffered
 	 	con
 	 	nosotros
 	 	Antes
 	 	de
 	 	queוג
 	 	aufgele
 	 	a
 	 	la
 	 	marça
 	 	de
 	 	la
 	 	EL
 	 	COMPERULATİL什么
 	 	dements
 	 	y
 	 	simplemente
 	 	kaz
 	 	fe
 	 	height
 	 	indivinese
