estandar	dialectal	whisper
y	y	y
era	era	era
~…	~…	que
aquello	aquello	yo,
[A-Inn]	[A-Inn]	que
y	y	otros
antonces	antonces	cuintos
era	era	van
~…	~…	a.
se	se	Y
repartían	repartían	en
~…	~…	totera
era	era	se
en	en	repartían,
un	un	era
poquillo	poquillo	un
salón	salón	poco
que	que	de
hubiera	hubiera	salón
se	se	cubiera,
llevaba	llevaba	y
una	una	se
garrafa	garrafa	llevaba
de	de	una
vino	vino	granza
[RISA]	[RISA]	de
que	que	vino,
antonces	antonces	que
no	no	en
usaba	usaba	todo
na	na	el
la	la	mundo
~,	~,	se
la	la	ha
cerveza	cerveza	ponado
todavía	todavía	la
~,	~,	cerveja
y	y	todavía.
la	la	Y
~…	~…	se
~|	~|	ponían
y	y	a
se	se	otra
ponían	ponían	repartida,
dos	dos	uno
o	o	con
tres	tres	un
a	a	pato
repartir	repartí	de
~,	~,	patatas
uno	uno	fritas,
con	con	y
un	un	se
plato	plato	ponían
de	de	un
~…	~…	poco
~,	~,	de
[RISA]	[RISA]
[Rndo:	[Rndo:
		[A-Inn]			[A-Inn]
		]			]
de	de
patatas	patatas
fritas	fritas
tampoco	tampoco
entonces	entonces
~,	~,
de	de
~…	~…
