estandar	dialectal	whisper
Pues	Pues	Pues
nada	nada	nada,
~,	~,	bajábamos
bajábamos	bajábamos	a
al	al	matadero,
matadero	matadero	se
~,	~,	mataba
se	se	al
mataba	mataba	cerdo,
el	el	subíamos...
cerdo	cerdo	No,
~,	~,	como
subíamos	subíamos	para
~,	~,	qué?
[HS:I1	[HS:I1	Sacábamos
		Y			Y	la
se	se	madeja
ponía	ponía	de
como	como	la
[A-Inn]	[A-Inn]	sangre,
~.	~.	que
		]			]	será
sacábamos	sacábamos	para
la	la	marcillas.
madeja	madeja	Pues
de	de	luego
la	la	después
sangre	sangre	subíamos,
~,	~,	freíamos
esa	esa	un
era	era	poquito
para	para	de...
morcillas	morcillas	de
~,	~,	lo
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	la
~.	~.	tripa
		]			]	del
pues	pues	cerdo,
luego	luego	la
después	después	beta,
subíamos	subíamos	lo
~,	~,	que
freíamos	freíamos	es
un	un	lo
poquito	poquito	de
de	de	alma,
~,	~,	se
de	de	freía
lo	lo	si
de	de	chaba
la	la	en
tripa	tripa	un
del	del	platito,
cerdo	cerdo	los
~,	~,	otros
que	que	estaba
es	es	a
la	la	la
veta	veta	harina,
~,	~,	de
lo	lo	las
que	que	de
es	es	hacha,
lo	lo	como
del	del	un
alma	alma	poquito
~,	~,	de
se	se	sal,
freía	freía	un
~,	~,	poquito
se	se	de
echaba	echaba	pimentón
en	en	y
un	un	cuando
platito	platito	la
~,	~,	hacha
luego	luego	va
se	se	a
tostaba	tostaba	ser
la	la	la
harina	harina	agua,
~,	~,	según
de	de	si
las	las	va
gachas	gachas	expresando,
~,	~,	pues
con	con	ya
un	un	chaba
poquito	poquito	ser...
de	de	del
sal	sal	zo,
~,	~,	le
un	un	grabbedle
poquito	poquito	gyudo
de	de
pimentón	pimentón
~,	~,
y	y
cuando	cuando
ya	ya
le	le
echabas	echabas
el	el
agua	agua
y	y
según	según
se	se
iba	iba
espesando	espesando
pues	pues
ya	ya
echabas	echabas
el	el
[A-Crt]	[A-Crt]
Pero	Pero
trabajabas	trabajabas
bien	bien
~.	~.
