estandar	dialectal	whisper
Pa	Pa	Pajo
conservarlas	conservalas	se
~,	~,	balan
en	en	en
una	una	tu
~,	~,	casa,
en	en	si
tu	tu	tenías
casa	casa	arriba,
~,	~,	una
si	si	otro
tenías	tenías	peso
arriba	arriba	arriba,
una	una	otra
~…	~…	canbra
~,	~,	así,
otro	otro	grabás
piso	piso	las
arriba	arriba	ganas
o	o	yples
otra	otra	la
cambra	cambra	dulce
así	así	a
~,	~,	las
pos	pos	pul
habían	habían
cañas	cañas
y	y
ahí	ahí
ponías	ponías
colgado	colgado
y	y
ahí	ahí
se	se
iban	iban
secando	secando
del	del
aire	aire
~.	~.
