estandar	dialectal	whisper
¿~	¿~	se
Cómo	Cómo	hace
se	se	el
hace	hace	jabón,
el	el	pues
jabón	jabón	el
~?	~?	jabón,
[RISA]	[RISA]	yo
Pues	Pues	lo
el	el	hago,
jabón	jabón	como
pon	pon	3
~…	~…	litros
yo	yo	de
lo	lo	aceite,
hago	hago	3
~:	~:	de
pongo	pongo	agua,
tres	tres	medio
litros	litros	kilo
de	de	de
aceite	aceite	sosa
~,	~,	y
tres	tres	un
de	de	puñado
agua	agua	de
~,	~,
medio	medio
kilo	kilo
de	de
sosa	sosa
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
un	un
puñao	puñao
de	de
harina	harina
~.	~.
