estandar	dialectal	whisper
De	De	de
~…	~…	los
los	los	muchachos
muchachos	muchachos	jóvenes
jóvenes	jóvenes	que
que	que	están
están	están	ahí,
ahí	ahí	de
~.	~.	esta
[HS:E1	[HS:E1	viene
		[Asent]			[Asent]	de
~.	~.	un
		]			]	talle
Esta	Esta	ahora
viene	viene	mismo.
de	de	Lija
un	un	esta
taller	tallé	viene
ahora	ahora	de
mismo	mismo	un
~.	~.	talle
Mi	Mi	de
hija	hija	hacer
esta	esta	pantalones,
viene	viene	que
de	de	también
un	un	ahí
taller	tallé	hay
de	de	donde
coser	cosé	su
pantalones	pantalones	explica,
~,	~,	porque
que	que	de
también	también	estos
ahí	ahí	alnaxí,
es	es	pues
donde	donde	está
~,	~,	ahí
donde	onde	al
sos	sos	entrante.
explican	explican	Mi
~,	~,	lleno,
porque	porque	el
de	de	mario
esto	esto	de
salen	salen	esta,
así	así	aquí
~…	~…	al
[HS:E1	[HS:E1	entrante
		[Asent]			[Asent]	también,
~.	~.	una
		]			]	fábrica
Pos	Pos	de
ese	ese	esparpo,
está	está	entonces,
ahí	ahí	vamos
a	a	a
la	la	ver...
entrada	entrá	y
~.	~.
Mi	Mi
yerno	yerno
~,	~,
el	el
marío	marío
de	de
esta	esta
~,	~,
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
~.	~.
		]			]
allí	allí
ha	ha
entrao	entrao
también	también
~,	~,
en	en
la	la
fábrica	fábrica
de	de
esparto	esparto
~,	~,
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
~.	~.
		]			]
haciendo	haciendo
guita	guita
~.	~.
