estandar	dialectal	whisper
~¡~	~¡~	Pues,
Ay	Ay	bien,
~!	~!	vamos
~,	~,	a
pues	pues	ser
del	del	el
mismo	mismo	15
~,	~,	de
[A-Inn]	[A-Inn]	enero,
el	el	pues
quince	quince	hasta
de	de	allá...
enero	enero	a
~,	~,	mayo.
pues	pues	Mato
hasta	hasta	menos,
allá	allá	¿no?
~…	~…	Un
a	a	meso,
~,	~,	¿no?
a	a	Un
~,	~,	meso
a	a	más,
mayo	mayo	pues.
~,	~,	Eso
más	más	lo
o	o	da
menos	menos	bien
~,	~,	el
¿~	¿~	mejorico.
no	no	Yo
~?	~?	sé,
[HS:I1	[HS:I1	bueno,
		Un			Un	yo
mes	mes	un
en	en	poco
la	la	lo
sal	sal	vía,
~.	~.	porque
		]			]	no
Un	Un	yo
~,	~,	al
un	un	cabllo,
mes	mes	yo
na	na	fin
más	más	lo
~,	~,	digo.
eso	eso	Yo
lo	lo	me
sabe	sabe	enteraba
él	él	mayo
mejor	mejor	y
que	que	más
yo	yo	más
~,	~,	para
yo	yo	el
~,	~,	campo,
yo	yo	tú
sé	sé	a
bueno	bueno	hacer
~,	~,	a
yo	yo	polar,
porque	porque	bueno,
lo	lo	de
veía	veía	toda
porque	porque	clase
no	no	la
yo	yo	uva,
no	no	por
al	al	polar,
cabo	cabo	los
y	y	árboles,
al	al	y
fin	fin	a
ya	ya	ir,
le	le	pues,
digo	digo	ya
~,	~,	también
yo	yo	a
me	me	recoger,
enteraba	enteraba	y
más	más	que
~,	~,	mar,
yo	yo	y
iba	iba	cosas,
más	más	además,
pa'l	pa'l	en
campo	campo	esa
~,	~,	vida
to	to	no
hacer	hacer	se
~,	~,	cremaba,
a	a	porque
podar	podar	se
~,	~,	llevaba
el	el	toda
~,	~,	la
[R-Cmp]	[R-Cmp]	casa
bueno	bueno	para
~,	~,	el
de	de	invierno
toda	toda	a
clase	clase	hacer
la	la	fuego.
[R-Cmp]	[R-Cmp]	Sí,
uva	uva	en
~,	~,	ese
[HS:E2	[HS:E2	tiempo,
		Sí			Sí	ahí
~,	~,	yo,
a	a	en
po-	po-	lo
~…	~…	que
		]			]	había
podar	podar	era
los	los	el
árboles	árboles	campo
~,	~,	más
[R-Cmp]	[R-Cmp]	bien,
[OTRAS-EM]	[OTRAS-EM]	y
ir	ir	a
pues	pues	poder
también	también	los
a	a	árboles
[R-Cmp]	[R-Cmp]	y
recoger	recoger	todo
~,	~,	lo
quemar	quemar	eso,
~,	~,	si
en	en	se
[R-Cmp]	[R-Cmp]	podía
fin	fin	trabajar
y	y	algo,
~,	~,	pues,
y	y	se
cosas	cosas	trabajaba,
~,	~,	sí,
además	además	la
[R-Cmp]	[R-Cmp]	cosa
en	en	en
esa	esa	el
fila	fila	verdura,
no	no	en
se	se	el
quemaba	quemaba	verdura
porque	poque	y
se	se	esa
[R-Cmp]	[R-Cmp]	cosa
llevaba	llevaba	así.
to	to	Era
al	al	una
~,	~,	papa,
al	al	y
~,	~,	una
a	a	patita
casa	casa	mec,
pa'l	pa'l	todo
~,	~,	esto
[R-Cmp]	[R-Cmp]	había
pa'l	pa'l	que
invierno	invierno	estar
hacer	hacer	y
fuego	fuego	correr.
~,	~,	swoje
[R-Cmp]	[R-Cmp]	papa-
[HS:E2	[HS:E2	using
		[A-Inn]			[A-Inn]	mail,
~.	~.	and
		]			]	a
sí	sí	la
en	en	casa,
ese	ese
tiempo	tiempo
[R-Cmp]	[R-Cmp]
iba	iba
yo	yo
~,	~,
yo	yo
lo	lo
que	que
hacía	hacía
era	era
[R-Cmp]	[R-Cmp]
eso	eso
~,	~,
ir	ir
al	al
campo	campo
~,	~,
más	más
bien	bien
y	y
~…	~…
~,	~,
y	y
[R-Cmp]	[R-Cmp]
a	a
podar	podar
los	los
árboles	árboles
y	y
todo	todo
eso	eso
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
si	si
se	se
podía	podía
trabajar	trabajar
algo	algo
~,	~,
pues	pues
se	se
trabajaba	trabajaba
~,	~,
en	en
fin	fin
~,	~,
la	la
~,	~,
la	la
cosas	cosas
de	de
verduras	verduras
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
verduras	verduras
y	y
esas	esas
cosas	cosas
~,	~,
sí	sí
~,	~,
ya	ya
ven	ven
~.	~.
