estandar	dialectal	whisper
Digo	Digo	Me
~:	~:	voy
«~	«~	a
Mira	Mira	ir180
~,	~,	hora.
cómo	cómo	Eso
defienden	defienden	es
a	a	eso.
las	las	Ti
mujeres	mujeres	también
~»	~»	vas
~,	~,	a
he	he	horreter.
pensao	pensao	Te
yo	yo	singing,
~.	~.	yo
 	 	voy
 	 	a
 	 	esc
 	 	Queriendo
 	 	tack
 	 	Prosímer�도
 	 	Claro,
 	 	yo
 	 	me
 	 	average
 	 	mucho
 	 	máscé.
 	 	Si
 	 	tenésisticidad
 	 	y
 	 	es
 	 	tu
 	 	dinero.
 	 	Pero
 	 	lo
 	 	quiero
 	 	decir
 	 	un
 	 	poco.
 	 	Abuelo.
 	 	Pero
 	 	tienes
 	 	que
 	 	hacer
 	 	el
 	 	error.
 	 	Es
 	 	que
 	 	ahora
 	 	me
 	 	voy
 	 	a
 	 	ver
 	 	por�.
 	 	Si
 	 	te
 	 	da
 	 	bala.
 	 	Si
 	 	te
 	 	da
 	 	bala,
 	 	deben
 	 	siண.
 	 	No
 	 	te
 	 	da
 	 	bala.
 	 	ты
 	 	si
 	 	como
 	 	llorar
 	 	en
 	 	tu
 	 	vida.
 	 	Si
 	 	me
 	 	ha
 	 	preparado
 	 	tu
 	 	vida.<|zh|><|transcribe|>
 	 	Si
 	 	el
 	 	amor
 	 	era
 	 	ganado
 	 	en
 	 	mi
 	 	viejo
 	 	coordinatesины,
