estandar	dialectal	whisper
Era	Era	No
lo	lo	más,
más	más	no
~,	~,	más,
lo	lo	no
más	más	más,
~,	~,	no
[HS:E2	[HS:E2	más,
		[A-Inn]			[A-Inn]	no
		]			]	más,
lo	lo	no
más	más	más.
normal	normal	Entonces,
~.	~.	hoy,
Entonces	Entonces	porque
~,	~,	era
oye	oye	se
~,	~,	iba
cualquiera	cualquiera	a
se	se	hacer
iba	iba	la
hacia	hacia	de
el	el	los...
lao	lao	A
de	de	un
los	los	té
~…	~…	un
~,	~,	hijo
hacia	hacia	de
~…	~…	ruda.
un	un	Entonces,
~…	~…	¿me
~|	~|	pierdió?
tener	tener	Todo
un	un	eso
hijo	hijo	sería
cura	cura	muy
~.	~.	gustada
[R-Inf]	[R-Inf]	a
Entonces	Entonces	esa
~,	~,	vocación.
si	si	Pues
alguien	alguien	ya
quería	quería	estoy
~,	~,	a
se	se	la
metía	metía	Paz
allí	allí	de
~,	~,	la
pero	pero	Osefía
luego	luego	América
ya	ya	o
se	se	sea,
salía	salía	a
que	que	la
no	no	Maestro,
le	le	es
gustaba	gustaba	bien,
esa	esa	a
vocación	vocación	Paz
~,	~,	de
pues	pues	la
ya	ya	Osefía
tiraba	tiraba	América,
por	por	pero
una	una	de
carrera	carrera	momento,
~,	~,	hay
o	o	ganatos
se	se	al
hacía	hacía	Seminal.
médico	médico	En
~,	~,	primera
se	se	era,
hacía	hacía	en
maestro	maestro	Angatos,
~,	~,	en
o	o	una
se	se	gente,
hacía	hacía	en
otra	otra	un
cosa	cosa	otro
~,	~,	sitio
pero	pero	donde
de	de	ir.
momento	momento	Y
~,	~,	me
iban	iban	había
todos	tos	cruzado
al	al	patrón,
seminario	seminario	y
~.	~.	no
[R-Inf]	[R-Inf]	era
[RISAS]	[RISAS]	que
En	En	eso.
primer	primer	Mam,
lugar	lugar	está!ilerió
~,	~,	que
era	era	te
más	más	era
barato	barato	la
el	el
seminario	seminario
que	que
ningún	ningún
otro	otro
sitio	sitio
donde	donde
ir	ir
y	y
~…	~…
ni	ni
había	había
que	que
buscar	buscar
patrona	patrona
~,	~,
ni	ni
había	había
que	que
eso	eso
~,	~,
o	o
sea	sea
~,	~,
mejor	mejor
ese	ese
colegio	colegio
que	que
otro	otro
colegio	colegio
~.	~.
