estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	te
~.	~.	regalaban
te	te	cosas,
regalaban	regalaban	pero
cosas	cosas	no
pero	pero	lo
no	no	te
lo	lo	ahora.
de	de	Algo
~,	~,	por
no	no	media
lo	lo	por
de	de	la
ahora	ahora	cinta
~;	~;	de
[RISAS]	[RISAS]	Tafal,
[A-PIn:	[A-PIn:	para
		a			a	el
lo	lo	café
mejor	mejor	y
		]			]	ya.ilian
media_docena	media_docena	bien
de	de	que
tazas	tazas	te
pa	pa	salieron
el	el	eso?
café	café	Y
y	y	главo
~…	~…	de
[HS:E1	[HS:E1	las
		Y			Y	dos
ya	ya	swinging
~.	~.	hopping
		]			]	de
y	y
ya	ya
estaba	estaba
~.	~.
