estandar	dialectal	whisper
No	No	Ultimamente
~.	~.	como
Últimamente	Últimamente	no
como	como	tenía
no	no	mosbancos,
teníamos	teníamos	ponía
banco	banco	el
ponías	ponías	dos
dos	dos	acordecebada
sacos	sacos	y
de	de	encima
cebada	cebada	ponía
y	y	su
encima	encima	matabla
ponías	ponías	y
una	una	una
tabla	tabla	misma
y	y	tabla
en	en	y
la	la	otra
misma	misma	lera.
tabla	tabla	Con
igual	igual	tal
era	era	de
~.	~.	que
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	la
~.	~.	forma
		]			]	de
Con	Con	un
tal	tal	abanca
de	de	para
que	que
haga	haga
la	la
forma	forma
de	de
una	una
banca	banca
para	para
poderla	poderla
hacer	hacer
~.	~.
