estandar	dialectal	whisper
Sucio	Sucio	los
~,	~,	alarmos
vamos	vamos	usó
~,	~,	por
de	de	Seemsle
~,	~,	depois
de	de	en
posos	posos	estosPalzinos
de	de	que
esos	esos	se
del	del	escribí,
vino	vino	cada
~.	~.	vez
[HS:E1	[HS:E1	que
		Ah			Ah	que
~.	~.	cambie
		]			]	de
Cada	Cada	la
vez	vez	República
que	que	por
~,	~,	ejemplo
que	que	pues
había	había	un
cambio	cambio	pasal
de	de	de
luna	luna	согles
~,	~,	a
por	por	Vicente
ejemplo	ejemplo	o
~,	~,	a
cuando	cuando	un
pasa	pasa	alüyaの
de	de	hemá
~,	~,	y
de	de	grassy
mengua	mengua	luz
a	a	la
creciente	creciente	voz
~,	~,	de
[HS:E1	[HS:E1	gastroscondida
		Sí			Sí	y
~.	~.	la
		]			]	luna
o	o	se
a	a	notaba.
luna	luna	Fíjate
nueva	nueva	en
~,	~,	la
[HS:E1	[HS:E1	luna
		Sí			Sí	y
~.	~.	se
		]			]	que
pues	pues	voy
yo	yo	a
~,	~,	teque
[OTRAS-EM]	[OTRAS-EM]	la
yo	yo	luna,
~,	~,	que
yo	yo	la
cuando	cuando	bodegas
me	me	transcondida
dijo	dijo	y
mi	mi	la
padre	padre
en	en
mengua	mengua
me	me
parecía	parecía
que	que
era	era
una	una
tontada	tontada
eso	eso
~,	~,
[A-Inn]	[A-Inn]
~,	~,
dice	dice
~:	~:
«~	«~
Mira	Mira
que	que
los	los
cambios	cambios
de	de
luna	luna
se	se
notan	notan
~»	~»
~.	~.
Y	Y
~…	~…
~,	~,
y	y
ya	ya
lo	lo
creo	creo
que	que
se	se
notaba	notaba
~,	~,
fíjate	fíjate
~,	~,
la	la
luna	luna
~.	~.
Y	Y
dije	dije
~,	~,
que	que
fíjate	fíjate
que	que
la	la
luna	luna
~,	~,
que	que
~,	~,
que	que
la	la
bodega	bodega
está	está
escondida	escondida
y	y
la	la
luna	luna
y	y
se	se
ve	ve
que	que
~…	~…
[RISA]	[RISA]
