estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	ahora
y	y	lo
ah-	ah-	tenemos
~,	~,	a
ahora	ahora	malas
lo	lo	y
tenemos	tenemos	le
a	a	piden
malas	malas	60
~,	~,	mil
y	y	euros
le	le	y
piden	piden	ganaré.
sesenta_mil	sesenta_mil	Otra
euros	euros	vez.
~,	~,	Porque
y	y	el
ganaré	ganaré	alcaldé
~;	~;	está
otra	otra	favormío.
vez	vez	Que
~.	~.	te
Porque	Porque	digo
el	el	que
alcalde	alcalde	ya
~,	~,	lo
el	el	sabe
alcalde	alcalde	que
está	está	es
a	a	mío.
favor	favor	Deciso
mío	mío	no
~.	~.	tenemos
[OTRAS-EM]	[OTRAS-EM]	que
Que	Que	ir
~,	~,	a
que	que	Judí,
ya	ya	tío.
lo	lo	A
sabe	sabe	parte
que	que	de
es	es	que
mío	mío	me
~.	~.	lo
Dice	Dice	compró.
~:	~:	Y
«~	«~	cuando
Si	Si	el
no	no	secretario
~,	~,	tuvo
tenemos	tenemos	que
que	que	pagar
ir	ir	lo
a	a	que
juicio	juicio	me
~»	~»	daba
~.	~.	al
Aparte	Aparte	alcaldé,
que	que	el
me	me	secretario
lo	lo	dice
compró	compró	que
~,	~,	no
y	y	daba
cuando	cuando	ningún
el	el	dinero
secretario	secretario	de
tuvo	tuvo	nada.
que	que	Y
pagar	pagar	se
lo	lo	prefieres
que	que	tirarlo
me	me	a
daba	daba	malas.
el	el	Y
alcalde	alcalde	ahora
~,	~,	lo
el	el	otro
secretario	secretario	día
dice	dice	vino
que	que	una
él	él	jueza
no	no	aquí
daba	daba	y
ningún	ningún	volada.
dinero	dinero	Y
de	de	tuvimos
nada	nada	que
~.	~.	ir
[TOS]	[TOS]	a
Y	Y	mí
prefiere	prefiere	y
tirarlo	tirarlo	me
a	a	hizo
malas	malas	unas
~.	~.	20
Y	Y	preguntas.
ahora	ahora	Pues
~,	~,	esto,
el	el	¿por
otro	otro	qué
día	día	no
~,	~,	descarmientan
vi-	vi-	este
~,	~,	hombre?
vino	vino	Al
una	una	secretario
juez	juez	este,
aquí	aquí	¿por
a	a	qué
Igualada	Igualada	no
y	y	le
tuvimos	tuvimos	meten
que	que	un
ir	ir	descarmiento?
~,	~,	Y
y	y	no.
a	a	A
mí	mí	tres
me	me	veces
hizo	hizo	ya
unas	unas	me
veinte	veinte	lo
preguntas	preguntas	ha
~.	~.	hecho.
Pues	Pues	Test
esto	esto
~,	~,
¿~	¿~
por	por
qué	qué
~,	~,
por	por
qué	qué
no	no
escarmientan	escarmientan
a	a
este	este
hombre	hombre
~,	~,
al	al
secretario	secretario
este	este
~?	~?
¿~	¿~
Por	Por
qué	qué
no	no
le	le
meten	meten
un	un
escarmiento	escarmiento
y	y
no	no
~…	~…
~?	~?
Hace	Hace
tres	tres
veces	veces
ya	ya
me	me
lo	lo
ha	ha
hecho	hecho
~,	~,
~¡~	~¡~
tres	tres
veces	veces
~!	~!
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
Tres	Tres
veces	veces
		]			]
