estandar	dialectal	whisper
~¡~	~¡~	a
Ah	Ah	primero
~!	~!	la
~,	~,	sopa,
primero	primero	sí,
la	la	tiene
sopa	sopa	un
~,	~,	desiló
sí	sí	de
 	 	la
 	 	sopa,
 	 	por
 	 	la
 	 	sopa
 	 	era
 	 	que
 	 	eso
 	 	había
 	 	que
 	 	eran
 	 	un
 	 	poco
 	 	de
 	 	pan
 	 	y
 	 	entonces
 	 	tu
 	 	pone
 	 	como
 	 	había
 	 	también
 	 	vueltas
 	 	de
 	 	cositas
 	 	por
 	 	refleía,
 	 	entonces
 	 	te
 	 	refleía
 	 	un
 	 	poco
 	 	de
 	 	ajo,
 	 	un
 	 	poco
 	 	de
 	 	de
 	 	pimiento,
 	 	se
 	 	goya
 	 	y
 	 	tomate,
 	 	eso
 	 	lo
 	 	refería
 	 	a
 	 	todos,
 	 	a
 	 	los
 	 	que
 	 	tenían
 	 	migaí
 	 	torpán,
 	 	y
 	 	corría
 	 	si
 	 	tenía
 	 	gallinas,
 	 	o
 	 	tenía
 	 	un
 	 	huevecito,
 	 	si
 	 	no,
 	 	no
 	 	había
 	 	huello
 	 	y
 	 	eso
 	 	pues
 	 	tardaban
 	 	las
 	 	sopas,
 	 	entonces
 	 	por
 	 	eso
 	 	se
 	 	comienzo
 	 	a
 	 	la
 	 	sopa.
