estandar	dialectal	whisper
Pues	Pues	en
metíamos	metíamos	los
tomates	tomates	botellas.
~,	~,	La
a	a	botella,
lo	lo	pues
mejó	mejó	lo
metíamos	metíamos	hacíamos
melocotón	melocotón	así,
asín	asín	lo
en	en	recordábamos
tiras	tiras	para
~,	~,	tu
una	una	helánea.
botella	botella	Pero
de	de	que
~,	~,	cometíamos
de	de	tomarte,
~…	~…	a
~|	~|	lo
hacíamos	hacíamos	mejor
veinte	veinte	metíamos,
botellas	botellas	me
de	de	lo
esas	esas	gotó
y	y	una
de	de	sin
lo	lo	tira,
que	que	una
teníamos	teníamos	botella
~,	~,	de
pos	pos	20
a	a	botellas
lo	lo	de
mejó	mejó	esa
hacíamos	hacíamos	y
~.	~.	de
En	En	lo
la	la	que
fábrica	fábrica	teníamos,
de	de	por
conservas	conservas	lo
sí	sí	mejor
gastaban	gastaban	hacíamos.
botes	botes	La
~.	~.	fábrica
Ahora	Ahora	de
sí	sí	conserva
lo	lo	si
hacemos	hacemos	gastaba
~.	~.	en
Porque	Porque	botella,
ya	ya	ahora
vamos	vamos	si
a	a	la
la	la	hacemos.
fábrica	fábrica	Porque
y	y	ya
lo	lo	vamos
hacemos	hacemos	a
~.	~.	la
Llevamos	Llevamos	fábrica
nosotros	nosotros	y
la	la	la
fruta	fruta	hacemos,
 	 	llevamos
 	 	nosotros
 	 	la
 	 	fruta.
