estandar	dialectal	whisper
Huy	Huy	Hoy
~,	~,	tres
desde	desde	pequeñicos,
pequeñicos	pequeñicos	desde
~,	~,	pequeñicos,
desde	desde	ayudaban.
pequeñicos	pequeñicos	Buscaban
ayudaban	ayudaban	a
~.	~.	lo
Buscaban	Buscaban	mejor
a	a	el
lo	lo	que
mejor	mejor	no
el	el	tenía
que	que	chicos,
no	no	buscaban
tenía	tenía	a
chicos	chicos	chicos
~,	~,	que
buscaban	buscaban	tenía
a	a	ocho,
chicos	chicos	diez
que	que	años,
tenían	tenían	y
ocho	ocho	los
o	o	buscaban
diez	diez	patiliadores
años	años	y
u	u	van
once	once	con
y	y	los
lo	lo	machos
buscaban	buscaban
pa	pa
trilladores	trilladores
~.	~.
Iban	Iban
con	con
los	los
machos	machos
trillando	trillando
~.	~.
