estandar	dialectal	whisper
Allí	Allí	y
se	se	se
había	había	había
unas	unas	unas
galerías	galerías	abierias.
y	y	Pero
no	no	en
decían	decían	algún
na	na	presupuesto
~,	~,	tenía
pero	pero	así.
si	si	fusiono
algún	algún	de
preso	preso	venta
tenía	tenía	allí
así	así	esos
un	un	degebindas
sobre	sobre	se
penta	penta	que
~,	~,	nonegan.
allí	allí	signos
iban	iban	m].
y	y	cuanto
lo	lo	a
~…	~…	uno
~|	~|	así
ahí	ahí	es
había	había	que
un	un	no
cabo	cabo	nem
verdugos	verdugos	dejarlos
~,	~,	mi
eso	eso	A
está	está	su
en	en	casa
las	las	le
[A-PIn:	[A-PIn:	va
		vigas			vigas	a
		]			]	ver,
lo	lo	en
que	que
~,	~,
[A-Inn]	[A-Inn]
los	los
castigaban	castigaban
y	y
ese	ese
que	que
~…	~…
a	a
lo	lo
mejor	mejor
como	como
que	que
fuera	fuera
Franco	Franco
no	no
decían	decían
[A-Inn]	[A-Inn]
~.	~.
Mandaban	Mandaban
la	la
~…	~…
~,	~,
la	la
cadena	cadena
perpetua	perpetua
o	o
[A-PIn:	[A-PIn:
		el			el
ir	ir
		]			]
a	a
fusilarlo	fusilarlo
~.	~.
Lo	Lo
metían	metían
en	en
la	la
si-	si-
~,	~,
ese	ese
en	en
la	la
silla	silla
eléctrica	eléctrica
y	y
le	le
mandaban	mandaban
ya	ya
el	el
[A-Inn]	[A-Inn]
~,	~,
y	y
a	a
lo	lo
mejor	mejor
a	a
las	las
tres	tres
o	o
cuatro	cuatro
de	de
la	la
mañana	mañana
lo	lo
sacaban	sacaban
~,	~,
~¡~	~¡~
coño	coño
~!	~!
~¡~	~¡~
pos	pos
si	si
faltan	faltan
~…	~…
~!	~!
No	No
~,	~,
este	este
es	es
que	que
se	se
ha	ha
ido	ido
a	a
su	su
casa	casa
y	y
era	era
mentira	mentira
~.	~.
No	No
querían	querían
decir	decir
que	que
lo	lo
habían	habían
metío	metío
~…	~…
