estandar	dialectal	whisper
No	No	el
~,	~,	veterinario
no	no	luego
~…	~…	le
El	El	llevaban
veterinario	veterinario	un
luego	luego	trocico
le	le	de
llevaban	llevaban	unas
un	un	cosas
trocico	trocico	de
del	del	por
~…	~…	el
~,	~,	ligado
de	de	y
unas	unas	se
cosas	cosas	lo
de	de	analizaban.
por	por	Pues
el	el	yo
hígado	hígado	sí,
y	y	para
se	se	que
~|	~|	no
y	y	tuviera
lo	lo	eso
analizaban	analizaban	que
~.	~.	estar
[HS:E1	[HS:E1	malo
		Porque			Porque	que
~…	~…	ahora
		]			]	no
Eso	Eso	acordamos
sí	sí	el
~,	~,	llama,
pa	pa	que
que	que	ahora
no	no	también
tuviera	tuviera	lo
eso	eso	hacen
que	que	todo
estar	estar	igual
malo	malo	eso
~,	~,	es
que	que	lo
ahora	ahora	maridelica
no	no	porque
me	me	lo
acuerdo	acuerdo	tienen
como	como	que
se	se	analizar
llama	llama	porque
~,	~,	si
que	que	no
ahora	ahora	lo
también	también	se
lo	lo	te
tie-	tie-	podía
~,	~,	morir
lo	lo	si
hacen	hacen	comiera
todo	todo	el
igual	igual	puerco
~.	~.	puede
Eso	Eso	vivir
lo	lo	con
es	es	eso,
lo	lo	pero
más	más	las
delicao	delicao	personas
porque	porque	se
lo	lo	pueden
tienen	tienen	ir
que	que	al
analizar	analizar	otro
porque	porque	barrio,
si	si	oí
no	no	no,
te	te	es
podías	podías	que
morir	morir	con
si	si	eso
~…	~…	siempre
~,	~,	dice
si	si	el
comieras	comieras	veterinario
~|	~|	está
que	que	hecho
el	el	la
puer-	puer-	analizar
~,	~,	veterinario
el	el	y
puerco	puerco	dicen
puede	puede	eso
vivir	vivir	traiga
con	con	un
eso	eso	trocico
~,	~,	de
pero	pero	una
no	no	cosa
las	las	de
personas	personas	ligado
se	se	Y
~…	~…	ahora
~,	~,	nos
[OTRAS-EM]	[OTRAS-EM]	enforcedDDADLOS
se	se	enforcementes
pueden	pueden	tienen
ir	ir	los
al	al	otros
otro	otro	otros
barrio	barrio	que
~.	~.
[RISAS]	[RISAS]
~¡~	~¡~
Uy	Uy
~,	~,
no	no
~!	~!
Es	Es
que	que
~…	~…
~|	~|
por	por
eso	eso
siempre	siempre
dices	dices
~:	~:
«~	«~
Veterinario	Veterinario
está	está
mir-	mir-
~,	~,
l'han	l'han
hecho	hecho
~|	~|
l'ha	l'ha
analizao	analizao
el	el
veterinario	veterinario
~»	~»
~.	~.
Y	Y
te	te
dicen	dicen
eso	eso
~:	~:
«~	«~
Tráigame	Tráigame
un	un
trocico	trocico
de	de
una	una
cosica	cosica
del	del
hígado	hígado
~»	~»
~,	~,
y	y
no	no
sé	sé
qué	qué
otra	otra
cosa	cosa
más	más
~.	~.
