estandar	dialectal	whisper
A	A	¿Y
mis	mis	los
nietos	nietos	que
los	los	le
quiero	quiero	di
[HS:E1	[HS:E1	sus
		¿~			¿~	tecagas?
Qué	Qué	A
quiere	quiere	mi
para	para	nieto...
ellos	ellos	Quiero
		]			]	para
más	más	él.
que	que	Quiero
todo	to	más
el	el	querer
mundo	mundo	todo
en	en	el
la	la	mundo
vida	vida	en
~,	~,	la
a	a	vida.
mis	mis	A
nietos	nietos	mi
y	y	nieto
a	a	y
to'l	to'l	a
mundo	mundo	todo
~;	~;	el
yo	yo	mundo,
defiendo	defiendo	yo
niños	niños	ve
~,	~,	que
por	por	he
eso	eso	dormido
~,	~,	en
a	a	niños.
mí	mí	Por
un	un	eso
día	día	a
de	de	mi
estos	estos	un
me	me	día
van	van	esto
a	a	me
pegar	pegá	van
~,	~,	a
me	me	pegar,
van	van	me
a	a	van
matar	matá	a
~.	~.	matar.
Sí	Sí	Yo
~,	~,	deciendo
yo	yo	todos
defiendo	defiendo	los
a	a	niños,
todos	tos	que
los	los	ya
niños	niños	está
~.	~.	acá
Y	Y	y
esta	esta	en
calle	calle	la
es	es	calle
la	la	de
~…	~…	los
~,	~,	niños.
la	la	Y
calle	calle	yo
de	de	estoy
los	los	ahí,
niños	niños	se
y	y	dice
yo	yo	siempre
estoy	estoy	como
ahí	ahí	es
casi	casi	de
siempre	siempre	que
como	como	está
~…	~…	ahí.
~,	~,	Me
como	como	voy
~…	~…	a
~,	~,	ir
como	como	y
ese	ese	lo
que	que	ofendo
está	está	a
ahí	ahí	todos.
~.	~.	A
Me	Me	mi
voy	voy	nieto
allí	allí	que
y	y	son
los	los	chiquitos,
defiendo	defiendo	otro
a	a	maldito,
todos	todos	a
~,	~,	todo
a	a	el
mis	mis
nietos	nietos
~,	~,
que	que
son	son
chiquitos	chiquitos
~,	~,
otros	otros
más	más
grandecitos	grandecitos
~,	~,
los	los
~…	~…
~;	~;
a	a
todos	tos
~,	~,
a	a
los	los
otros	otros
~,	~,
[OTRAS-EM]	[OTRAS-EM]
a	a
todo	to
el	el
mundo	mundo
~.	~.
