estandar	dialectal	whisper
No	No	mis
~,	~,	hijas,
mis	mis	lo
hijas	hijas	que
lo	lo	ya
que	que	salieron
eso	eso	hecho,
ya	ya	si
se	se	quiles,
lo	lo	ellas
han	han	te
hecho	hecho	van
~.	~.	a
Sí	Sí	su
que	que	buen
le	le	doté,
~,	~,	porque
ellas	ellas	yo
llevaron	llevaron	trabajaba
su	su	mucho
buen	buen	y
dote	dote	mi
~,	~,	marido
[HS:E1	[HS:E1	también,
		[Asent]			[Asent]	y
~.	~.	ellas
		]			]	también
porque	porque	trabajaban,
yo	yo	entonces
he	ha	ya
trabajao	trabajao	trabajaban
mucho	mucho	y
y	y	mi
mi	mi	hija
marido	marido	la
también	también	mayor
~.	~.	estaba
Y	Y	en
ellas	ellas	un,
también	también	en
trabajaban	trabajaban	un,
~.	~.	eso
Entonces	Entonces	casi
ya	ya	era,
trabajaban	trabajaban	puxero
y	y	de,
mi	mi	de
hija	hija	ser
la	la	inocidable
mayor	mayor	de
estaba	estaba	esos,
en	en	y
una	una	la
cuch-	cuch-	chiquilla
~,	~,	cuando
en	en	salía
una	una	de
eso	eso	allí
que	que	entonces
hacían	hacían	aprendió
pucheros	pucheros	a
de	de	bordar,
~,	~,	a
de	de	máquina,
acero	acero	y
inoxidable	inoxidable	yo
[HS:E1	[HS:E1	tenía
		[Asent]			[Asent]	la
~.	~.	máquina,
		]			]	se
de	de	la
esos	esos	llevamos
~.	~.	aquí
Y	Y	a
la	la	una
chiquilla	chiquilla	casa
~,	~,	que
cuando	cuando	había
salía	salía	que
de	de	la
allí	allí	muchacha
~,	~,	bordaba,
entonces	entonces	y
aprendió	aprendió	ella
a	a	se
bordar	bordar	bordó
a	a	su
máquina	máquina	ropa
~,	~,	y
[HS:E1	[HS:E1	alza
		[Asent]			[Asent]	incluso,
~.	~.	yo
		]			]	como
y	y	no
yo	yo	tenía
tenía	tenía	devedote,
la	la	pues
máquina	máquina	me
~,	~,	compré
se	se	unas
la	la	sábanas
llevamos	llevamos	y
a	a	ella
una	una	me
casa	casa	la
que	que	bordó,
había	había	hija,
~,	~,	aprendí
que	que	a
la	la	bordar
muchacha	muchacha	y
bordaba	bordaba	metréme
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	bordó,
~.	~.	que
		]			]	por
y	y	cierto
ella	ella	el
se	se	año
bordó	bordó	pasado
to	to	se
su	su	la
ropa	ropa	rí
y	y	de
hasta	hasta	tomar,
incluso	incluso	se
yo	yo	la
como	como	rí,
no	no	yo
tenía	tenía	para
[A-PIn:	[A-PIn:	que
		de			de	las
dote	dote
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
me	me
compré	compré
unas	unas
sábanas	sábanas
y	y
ella	ella
me	me
las	las
bordó	bordó
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Mi	Mi
hija	hija
aprendía	aprendía
a	a
bordar	bordar
y	y
mientras	mientras
me	me
las	las
bordó	bordó
~.	~.
Que	Que
por	por
cierto	cierto
~,	~,
el	el
año	año
pasao	pasao
se	se
las	las
di	di
~.	~.
Digo	Digo
~:	~:
«~	«~
Tomar	Tomar
~»	~»
~,	~,
se	se
las	las
di	di
~.	~.
[A-PIn:	[A-PIn:
		Digo			Digo
~:	~:
		]			]
«~	«~
Yo	Yo
pa	pa
qué	qué
las	las
quiero	quiero
~»	~»
~.	~.
