estandar	dialectal	whisper
De	De	Me
nada	nada	va
~,	~,	a
hijas	hijas	dar
~,	~,	ella
a	a	a
ustedes	ustedes	ustedes,
~,	~,	a
a	a	ustedes.
ustedes	ustedes	Y
~.	~.	yo
Sí	Sí	estoy
~,	~,	en
sí	sí	la
yo	yo	gente
[A-Inn]	[A-Inn]	más
más	más	bueno.
bueno	bueno	Bueno,
~,	~,	bueno,
[HS:E2	[HS:E2	con
		Muchas			Muchas	ustedes.
gracias	gracias	Porque
~.	~.	también
		]			]	imagíname,
más	más	a
bueno	bueno	ver,
con	con	a
ustedes	ustedes	mí
[HS:I2	[HS:I2	la
		Aquí			Aquí	gente
se	se	se
aprende	aprende	ve
más	más	muy
que	que	bueno.
en	en	Sí,
una	una	sí,
universidad	universidad	sí.
~.	~.	¿Por
		]			]	qué
que	que	es
 	 	la
 	 	vida?
