estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	y
[RISAS]	[RISAS]	ahí
[OTRAS-EM]	[OTRAS-EM]	me
Y	Y	dí
en	en	más,
vendimias	vendimias	me
~,	~,	dí
en	en	más
vendimias	vendimias	de
se	se	ponía.
ponían	ponían	No,
~…	~…	no.
[HS:E	[HS:E	Me
		[HCruz:			[HCruz:	se
		Hola			Hola	ponían
~.	~.	una
		]			]	fuente
		]			]	grande,
le	le	igual
ponían	ponían	había
una	una	aquí
fuente	fuente	en
grande	grande	el
~,	~,	20
igual	igual	tíos
había	había	salado,
quince	quince	y
o	o	todos
veinte	veinte	los
tíos	tíos	comentos
allá	allá	del
~,	~,	mismo
y	y	sitio,
todos	tos	y
comiendo	comiendo	cuando
del	del	iban
mismo	mismo	a
sitio	sitio	achar
~,	~,	un
y	y	trao
cuando	cuando	de
iban	iban	vino,
a	a	te
~…	~…	ponían
a	a	un
echar	echar	mojón
un	un	para
trago	trago	que
de	de	no
vino	vino	comerían
~,	~,	nadie.
se	se	Eso
les	les	lo
ponían	ponían	he
un	un	visto
mojón	mojón	de
pa	pa	hoy.
que	que	¿Verdad
no	no	de
comería	comería	esa
nadie	nadie	jasadilla?
~.	~.	¿Esponían
[RISAS]	[RISAS]	el
Eso	Eso	mojón
lo	lo	de
he	he	de
visto	visto
yo	yo
~,	~,
en	en
esas	esas
casas	casas
de	de
áhi	áhi
~.	~.
Les	Les
ponían	ponían
el	el
mojón	mojón
~,	~,
dicen	dicen
~:	~:
«~	«~
Eh	Eh
~,	~,
quietos	quietos
~.	~.
Ahora	Ahora
todos	tos
a	a
beber	beber
~»	~»
~.	~.
[HS:E1	[HS:E1
		A			A
beber	beber
~.	~.
		]			]
[RISAS]	[RISAS]
