estandar	dialectal	whisper
Eh	Eh	Esa
~,	~,	es
lo	lo	la
del	del	gabilia,
~,	~,	es
lo	lo	la
del	del	mangabilia.
diablo	diablo	La
es	es	gabilia,
~,	~,	la
es	es	gabilia.
rastrear	rastrear	Después
~,	~,	las
[HS:E3	[HS:E3	gabilias
		Ah			Ah	la
~.	~.	escogía
		]			]	uno
recoger	recoger	con
las	las	un
espigas	espigas	palo
que	que	que
se	se	le
quedan	quedan	cían
~,	~,	de
que	que	dos...
se	se	Carlos,
quedan	quedan	le
en	en	cían
~,	~,	el
en	en	Carlos,
el	el	la
campo	campo	tarde.
~.	~.	La
[HS:E3	[HS:E3	escogía
		[Asent]			[Asent]	es
~.	~.	el
		]			]	vencejo
La	La	que
guadaña	guadaña	se
~,	~,	hacía
la	la	de
estira	estira	contrios
~.	~.	centenos
Luego	Luego	que
va	va	más
otro	otro	fuerte
con	con	le
un	un	daba
rastro	rastro	una
y	y	vuelta
lo	lo	y
hace	hace	lo
~,	~,	metías,
lo	lo	se
hace	hace	quedaba
a	a	muy
fardicos	fardicos	acá
~;	~;	muy
lo	lo	fuerte,
hace	hace	se
a	a	fue
gavillas	gavillas	la
~,	~,	nuz
que	que	que
se	se	hacía
llaman	llaman	para
gavillas	gavillas	luego
~.	~.	para
Lo	Lo	acarrear
hacían	hacían	lo
a	a	mismo,
gavillas	gavillas	el
~.	~.	sonro
Después	Después	animal,
las	las	para
gavillas	gavillas	hacían
las	las	los
cogía	cogía	onyas
uno	uno	en
con	con	el
un	un	campo
palo	palo	de
que	que	diez
decían	decían	en
el	el	diez.
~…	~…	Dos,
[PS]	[PS]	si
garrote	garrote	más,
~,	~,	otros
que	que	dos,
decían	decían	cuatro,
el	el	y
garrote	garrote	un
~,	~,	harga
de	de	cinco,
atar	atar	y
~;	~;	el
cogías	cogías	lado,
el	el	tu
vencejo	vencejo	sacito
~,	~,	de
se	se	cofiro,
hacía	hacía	para
de	de	que
~|	~|	no
con	con	se
trigo	trigo	les
o	o	llevara
centeno	centeno	a
que	que	la
es	es	edad
más	más	y
fuerte	fuerte	se
~,	~,	en
[HS:E3	[HS:E3	mojara.
		[Asent]			[Asent]	Y
~.	~.	entonces,
		]			]	y
le	le	usted
dabas	dabas	en
una	una	la
vuelta	vuelta	que
y	y	trabajaba
~…	~…	mucho
lo	lo	el
metías	metías	campo?
~…	~…	Sí,
Se	Se	yo
quedaba	quedaba	trabajé
muy	muy	ocho
atao	atao	y
~,	~,	he
muy	muy	ido
fuerte	fuerte	a
[A-PIn:	[A-PIn:	los
		eso			eso	montes
ya	ya	a
no	no	madera.
se	se	Es
hacía	hacía	que
~,	~,
		]			]
para	pa
luego	luego
para	pa
acarrearlo	acarrearlo
y	y
[A-Inn]	[A-Inn]
animales	animales
~.	~.
Hacías	Hacías
~…	~…
~,	~,
los	los
ponías	ponías
en	en
el	el
campo	campo
de	de
diez	diez
en	en
diez	diez
~;	~;
dos	dos
~:	~:
encima	encima
~,	~,
otros	otros
dos	dos
~:	~:
cuatro	cuatro
~,	~,
y	y
uno	uno
arriba	arriba
~,	~,
cinco	cinco
~,	~,
y	y
al	al
lao	lao
~,	~,
y	y
así	así
todos	todos
cogidos	cogidos
para	para
que	que
no	no
se	se
los	los
llevara	llevara
el	el
aire	aire
ni	ni
se	se
mojaran	mojaran
~.	~.
