estandar	dialectal	whisper
Pues	Pues	entonces
laúd	laúd	va
~,	~,	a
una	una	venir
guitarra	guitarra	los
~,	~,	músicos.
un	un	con
laúd	laú	la
de	de	luz,
esa	esa	maquitarra,
~,	~,	la
instrumentos	instrumentos	luz
de	de	de
eso	eso	esa...
~,	~,	tu
violín	violín	me
de	de	estos
eso	eso	de
~.	~.	eso,
Yo	Yo	yo
tenía	tenía	tenía...
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	mi
~.	~.	mano,
		]			]	yo
un	un	era
hermano	hermano	mi
y	y	madre
una	una	que
hermana	hermana	tocaba
de	de	un
mi	mi	nuevo
madre	madre	violín,
que	que	yo
tocaban	tocaban	otro
uno	uno	es
el	el	la
violín	violín	gracia
y	y	de
el	el	una
otro	otro	música,
el	el	además
laúd	laú	que
ese	ese	con
y	y	eso
hacían	hacían	se
una	una	autoamusico,
música	música	esa
~.	~.	es
Na	Na	una
más	más	bandilla
que	que	que
con	con	era
esos	esos	aquí.
dos	dos	tú
músicos	músicos	me
se	se	sano,
hacía	hacía	tú
un	un	eres
baile	baile	familia
que	que	como
pa	pa	yo
qué	qué	yo
~…	~…	di
Todo	To	otra
muy	muy
sano	sano
~,	~,
todo	to
~,	~,
todo	to
en	en
familia	familia
~,	~,
como	como
yo	yo
digo	digo
~,	~,
todo	to
en	en
familia	familia
~.	~.
