estandar	dialectal	whisper
Pues	Pues	Pues
en	en	en
los	los	los
pies	pies	pies
~…	~…	yo
yo	yo	no
no	no	puse
puse	puse	nunca
nunca	nunca	al
albarcas	albarcas	barcas,
~,	~,	siempre
siempre	siempre	fui
fui	fui	con
con	con	zapadilla,
zapatilla	zapatilla	pero
~,	~,	a
pero	pero	día
había	había	que
quien	quien	se
se	se	llevaba
llevaba	llevaba	al
albarcas	albarcas	barcas,
~,	~,	mucha
muchas	muchas	mujer
mujeres	mujeres	y
con	con	con
albarcas	albarcas	al
~.	~.	barcas.
Y	Y	Y
de	de	de
las	las	la
ruedas	ruedas	rueda
de	de	de
los	los	los
coches	coches	coches,
las	las	las
tenían	tenían	tenía
hechas	hechas	en
y	y	hechas
~…	~…	y
y	y	se
se	se	tenía
ponían	ponían	al
albarcas	albarcas	barcas.
~.	~.	Yo
Yo	Yo	nunca
nunca	nunca	siempre
~,	~,	vié
siempre	siempre	a
llevé	llevé	zapadilla
~…	~…	o
zapatillas	zapatillas	botar
o	o	de
botas	botas	material,
de	de	que
~…	~…	se
de	de	había
material	material
~,	~,
de	de
esas	esas
de	de
material	material
~,	~,
siempre	siempre
~.	~.
