estandar	dialectal	whisper
[CHASQ]	[CHASQ]	No,
No	No	la
~,	~,	persona
la	la	que
persona	persona	estaba
que	que	en
le	le	la
gustaba	gustaba	madrugada
era	era	más
una	una	mayor,
persona	persona	estaba
más	más	un
~,	~,	vaso
más	más	vino
~,	~,	y
más	más	hasta
mayor	mayor	el
y	y	tiempo
~…	~…	las
le	le	vales
gustaba	gustaba	ya
un	un	estaban
vaso	vaso	temblando.
vino	vino	Con
y	y	esta
salían	salían	que
por	por	estaba
los	los	la
bares	bares	bolsillo
debajo	debajo	y
ya	ya	yo
estaban	estaban	era
temblando	temblando	la
~.	~.	que
A	A	no
un	un	estuverá,
toque	toque	a
se	se	que
presentaba	presentaba	no
la	la	estuverá,
Guardia	Guardia	¿qué
Civil	Civí	haberto?
digo	digo	Y
~:	~:	quedaba
«~	«~	la
Uy	Uy	bolsillo
~,	~,	y
ya	ya	quedaba,
verás	verás	¿qué
aquí	aquí	hará?
nos	nos	Toda
tocará	tocará	estaba
~,	~,	la
aquí	aquí	cosa
nos	nos	más
tocará	tocará	severa
ya	ya	y
ves	ves	más
tú	tú	más
~»	~»
~.	~.
[A-Inn]	[A-Inn]
sí	sí
~.	~.
Entonces	Entonces
estaba	estaba
la	la
cosa	cosa
más	más
severa	severa
y	y
más	más
~…	~…
~,	~,
más	más
~,	~,
más	más
~.	~.
Sí	Sí
~.	~.
