estandar	dialectal	whisper
Que	Que	que
está	está	está
casada	casada	casado
con	con	con
un	un	un,
~…	~…	no
~,	~,	tiene
no	no	en
~,	~,	uno,
tienen	tienen	que
uno	uno	siempre
~,	~,	ha
un	un	pasado
~…	~…	por
~,	~,	ahí
un	un	con
		su
Anonimizado	Anonimizado	padre
		que
~,	~,	ha
que	que	dicho
se	se	mi
llama	llama	hijo.
		Y
Anonimizado	Anonimizado	eso
		es
el	el	la
niño	niño	que
~,	~,	va
que	que	a
es	es	dar
el	el	a
que	que	luz
ha	ha	pa
pasao	pasao	junio,
por	por	y
ahí	ahí	va
con	con	a
su	su	ver
padre	padre	si
~,	~,	vas
que	que	a
ha	ha	salir
dicho	dicho	igual
mi	mi	que
~…	~…	mi
hija	hija	edad
~.	~.	que
[TOS]	[TOS]	mi
Y	Y	santo,
esa	esa	y
es	es	los
la	la	más
que	que	del
va	va	día
a	a	de
dar	dar	junio,
a	a	los
luz	luz	87,
pa	pa	ya
junio	junio	veréis
~,	~,	en
digo	digo	qué
~,	~,	os
a	a	congeléis
ver	ver	en
si	si	87,
va	va	que
a	a	rufitos
salir	salir	vais
igual	igual	a
que	que
~…	~…
~,	~,
que	que
mi	mi
~,	~,
que	que
mi	mi
santo	santo
~,	~,
yo	yo
los	los
hago	hago
el	el
diez	diez
de	de
junio	junio
~,	~,
los	los
ochenta_y_siete	ochenta_y_siete
~.	~.
Ya	Ya
veréis	veréis
~,	~,
en	en
que	que
os	os
pongáis	pongáis
en	en
ochenta_y_siete	ochenta_y_siete
~,	~,
qué	qué
rufitos	rufitos
vais	vais
a	a
estar	estar
~.	~.
[RISAS]	[RISAS]
