estandar	dialectal	whisper
Lo	Lo	que
que	que	saca
sacaba	sacaba	a
era	era	ver
pa	pa	a
el	é	País,
~,	~,	yo
si	si	le
yo	yo	he
no	no	visto
he	he	un
visto	visto	duro,
un	un	un
duro	duro	cadé,
nunca	nunca	ni
de	de	a
el	é	no
~,	~,	lo
no	no	he
~,	~,	visto.
no	no	Porque
lo	lo	yo
he	he	tenía
visto	visto	la
~.	~.	pensión,
Porque	Porque	todo
como	como	y
yo	yo	conmía,
tenía	tenía	y
la	la	en
pensión	pensión	fin
~,	~,	no
pues	pues	lo
de	de	he
ahí	ahí	visto,
comíamos	comíamos	pues
~.	~.	allí
Mos	Mos	estaba
fuimos	fuimos	un
a	a	comiendo.
la	la	Y
venta	venta	pues
~,	~,	voy
pos	pos	a
allí	allí	arrancar,
estábamos	estábamos	y
comiendo	comiendo	tampoco
~.	~.	le
Y	Y	iba
como	como	a
ya	ya	pedir
eran	eran	que
[A-Pau:	[A-Pau:	ella
		grandes			grandes	me
~,	~,	guía,
		]			]	no
[R-Ind]	[R-Ind]	se
tampoco	tampoco	fue
le	le	de…
iba	iba	tenía
a	a	16
pedir	pedí	años.
un	un	No
~…	~…	le
Porque	Porque	iba
ya	ya	a
mi	mi	ir
hija	hija	a
~,	~,	pedir
cuando	cuando	la
se	se	mantención,
fue	fue	en
allí	allí	fin,
ya	ya	y
~…	~…	yo
tenía	tenía	solo
dieciséis	dieciséis	era
años	años	un
~.	~.	comiendo
No	No	y
le	le	es
iba	iba	ahorro
yo	yo	un
a	a	dinero,
pedir	pedí	un
una	una	pleno
manutención	mantención	de
~.	~.	casas
En	En	de
fin	fin	este
~,	~,	pone,
nosotros	nosotros	la
íbamos	íbamos	vendí,
comiendo	comiendo	y
~,	~,	no
les	les	pleía
ahorré	ahorré	que
un	un	ir
dinerito	dinerito	en
y	y	esto
compré	compré	la
la	la	vez.
casa	casa	Y
de	de	también
Estepona	Estepona	como
~,	~,	me
la	la	tocaron
vendí	vendí	los
~,	~,	milloncillos
y	y	eso,
~,	~,	pues
y	y	ya
lo	lo	también
empleé	empleé	le
aquí	aquí	hiciste
en	en	decirle
el	el	la
solar	solar	casita
~.	~.	hasta
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	le
~.	~.	he
		]			]	hecho.
[A-Inn]	[A-Inn]	Porque
Cuando	Cuando	un
me	me	se
tocaron	tocaron	quedó
los	los	con
milloncillos	milloncillos	un
esos	esos	garaje,
~,	~,	el
pos	pos	otro
ya	ya	con
también	también	la
les	les	disco
hice	hice	de
a	a	que
mis	mis	he
hijos	hijos	quedado.
las	las	Y
~…	~…	los
las	las	cuatro
~,	~,	que
las	las	era…
casitas	casitas	Esta
esas	esas	casita
que	que	para
les	les	mí,
he	he	la
hecho	hecho	revivada
~.	~.	para…
Porque	Porque	para
uno	uno	los
se	se	más
~,	~,	pocos
se	se	días
queó	queó	ya
con	con	también.
un	un	A
garaje	garaje	mi
~;	~;	sí,
el	el	o
otro	otro	solo
~,	~,	se
con	con	le
la	la	iba
discoteca	discoteca	a
que	que	cantar
montó	montó	y
~,	~,	trabajar
y	y	allí
~…	~…	con
los	los	mi
cuatro	cuatro	hijo.
que	que
eran	eran
~…	~…
Esta	Esta
casita	casita
pa	pa
mi	mi
hija	hija
~,	~,
la	la
de	de
arriba	arriba
pa	pa
~…	~…
Están	Están
las	las
dos	dos
cogidas	cogías
ya	ya
también	también
~.	~.
A	A
mis	mis
hijos	hijos
~,	~,
que	que
son	son
los	los
únicos	únicos
que	que
han	han
trabajao	trabajao
allí	allí
conmigo	conmigo
~.	~.
[HS:E1	[HS:E1
		Por			Por
sus	sus
hijos	hijos
~.	~.
		]			]
Mis	Mis
niños	niños
~.	~.
