estandar	dialectal	whisper
Es	Es	Es
que	que	que
hoy	hoy	la
las	las	persona
personas	personas	se
os	os	va
casáis	casáis	a
a	a	hacer.
los	los	No
[A-Inn]	[A-Inn]	me
~,	~,	atrasa,
normalmente	normalmente	no
se	se	me
casan	casan	atrasa.
[V-Sml]	[V-Sml]	5
a	a	de
los	los	10
veinticinco	veinticinco	años.
~,	~,	Es
[A-PIn:	[A-PIn:	loco
		treinta			treinta	que
		]			]	nos
años	años	estén
~.	~.	anillos.
Es	Es	Es
lógico	lógico	loco.
que	que	Dentro
no	no	de
se	se	dentro
tengan	tengan	de
hijos	hijos	dentro
~.	~.	de
Es	Es	dentro
lógico	lógico	de
~,	~,	dentro
dentro	dentro	de
de	de	la.
~…	~…	No,
~,	~,	no
dentro	dentro	importa.
~,	~,	Hay
dentro	dentro	que
~…	~…	importar
~,	~,	dinero.
[HS:I1	[HS:I1	Hay
		Oye			Oye	que
~,	~,	importar.
tú	tú	Es
estás	estás	pañar
de	de	tiene
pie	pie	que
~,	~,	importar.
[A-Inn]	[A-Inn]	Es
una	una	pañar
silla	silla	tiene
~.	~.	que
		]			]	importar
pues	pues	mano
nada	nada	de
~,	~,	obra.
hay	hay	De
que	que	donde
importar	importar	sea.
~,	~,	Es
hay	hay	pañar
que	que	dentro
importar	importar	de
dinero	dinero	20
~.	~.	años,
[V-Sml]	[V-Sml]	20,
Hay	Hay	25
que	que	años.
importar	importar	Es
mano	mano	una
de	de	generación
obra	obra	por
~,	~,	ejemplo.
España	España	Fúimos
tiene	tiene	la
que	que	deshí
necesariamente	necesariamente	en
esto	esto	que
~…	~…	se
expo-	expo-	distica
~,	~,	hermano.
importar	importar	Fúlano,
mano	mano	pero
de	de	losicamente
obra	obra	vino
~,	~,	esta
de	de	generación.
donde	donde	De
sea	sea	verdad,
~.	~.	de
España	España	uno
dentro	dentro	o
de	de	dos
veinte	veinte	precios
años	años	manos.
~,	~,	Poniduro.
veinte	veinte	Entonces,
~,	~,	necesariamente
veinticinco	veinticinco	sólo
años	años	de
~;	~;	trabajo
nuestra	nuestra	que
generación	generación	vamos
~,	~,	a
por	por	dar
ejemplo	ejemplo	a
~,	~,	más
que	que	otros.
somos	somos	Alguien
la	la	tenda
de	de	que
siete	siete	poner.
~,	~,	Habrá......mabrá......y
seis	seis	todos
~,	~,	esos.
cinco	cinco	Así
hermanos	hermanos	y
~,	~,	los
[R-Cas]	[R-Cas]	todos
[A-Inn]	[A-Inn]	esos.
a	a	Y
jubilarnos	jubilarnos	nosotros
~,	~,	tipo
entonces	entonces	de
lógicamente	lógicamente	esto.
viene	viene	Antes...
otra	otra	Ahora,
generación	generación	ahora,
~,	~,	el
pero	pero	inseso...
es	es	El
la	la	inseso
de	de	paja...
uno	uno	Paja......seguimos
~,	~,	para
dos	dos	la
~,	~,	gente,
tres	tres	por
hermanos	hermanos	ejemplo,
o	o	a
ninguno	ninguno	haber
y	y	ido
entonces	entonces	la
necesariamente	necesariamente	saludo
~,	~,	de
solo	solo	empiejarme
~,	~,	en
solo	solo	el
del	del	cual.
trabajo	trabajo	Entonces,
que	que	loco
vamos	vamos	de
a	a	dentro
dejar	dejar	de
nosotros	nosotros	dentro
~,	~,	de
alguien	alguien	tu
tendrá	tendrá	cuerpo.
que	que	No
[A-Inn]	[A-Inn]	se
~,	~,	os
habrá	habrá	dijo
~,	~,	nada.
habrá	habrá	No,
~,	~,	no,
pues	pues	no,
~…	~…	no.
asilos	asilos	No,
~,	~,	no,
todo	todo	no.
eso	eso	No,
~…	~…	no,
[V-Sml]	[V-Sml]	no.
Y	Y	No,
otros	otros	no,
tipos	tipos	no.
de	de	No,
esto	esto	no,
~,	~,	no,
antes	antes	no,
~,	~,
ahora	ahora
~,	~,
ahora	ahora
el	el
IMSERSO	IMSERSO
~,	~,
el	el
IMSERSO	IMSERSO
paga	paga
~,	~,
paga	paga
~,	~,
no	no
sé	sé
~,	~,
y	y
va	va
la	la
gente	gente
~,	~,
por	por
ejemplo	ejemplo
~,	~,
ha	ha
venido	venido
la	la
[A-Inn]	[A-Inn]
~.	~.
Lógicamente	Lógicamente
dentro	dentro
de	de
poco	poco
~,	~,
dentro	dentro
de	de
poco	poco
~,	~,
¿~	¿~
eh	eh
~?	~?
Nuestros	Nuestros
hijos	hijos
no	no
va-	va-
~,	~,
no	no
van	van
a	a
tener	tener
nunca	nunca
~,	~,
nunca	nunca
~,	~,
yo	yo
lo	lo
veo	veo
así	así
claramente	claramente
~,	~,
nunca	nunca
van	van
a	a
tener	tener
necesidad	necesidad
de	de
trabajo	trabajo
~,	~,
vosotros	vosotros
no	no
vais	vais
a	a
tener	tener
nunca	nunca
necesidad	necesidad
de	de
trabajo	trabajo
~.	~.
