estandar	dialectal	whisper
Claro	Claro	un
~,	~,	pozo
un	un	hecho
pozo	pozo	una
hecho	hecho	era
~,	~,	donde
una	una	va
grande	grande	a
bajo	bajo	la
la	la	tierra,
tierra	tierra	la
~.	~.	variana,
Abrían	Abrían	la
tierra	tierra	tierra
y	y	y
luego	luego	luego
lo	lo	va
hacían	hacían	a
l'el'aljibe	l'aljibe'aljibe	cien
~.	~.	la
Y	Y	libe
otros	otros	y
l'lo'hacían	l'hacían'hacían	otra
en	en	la
el	el	cien
aire	aire	la
~,	~,	aire
con	con	que
paredes	paredes	compara
por	por	el
los	los	despludado,
lados	lados	el
y	y	libe,
tal	tal	como
~.	~.	un
El	El	tanque,
aljibe	jibe	como
~.	~.	un
Pues	Pues	tanque
como	como	que
un	un	hace
tanque	tanque	y
~,	~,	que
como	como	a
los	los	ver
tanques	tanques	luego
que	que	viene
hacen	hacen	esto,
hoy	hoy	platan
~,	~,	la
que	que	lechotán
ha	ha	que
habido	habío	rebondo,
~,	~,	tanque
que	que	cuadrado
luego	luego	de
en	en	piedras,
estos	estos	antes
plátanos	plátanos	de
han	han	ser
hecho	hecho	antes
tanques	tanques	era
redondos	redondos	una
~,	~,	casa,
tanques	tanques	la
cuadrados	cuadraos	casa
de	de	tenía
piedra	piedra	un
~,	~,	tanque
según	según	y
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pues	Pues
antes	antes
~,	~,
pero	pero
antes	antes
era	era
en	en
las	las
casas	casas
~,	~,
en	en
cada	cada
casa	casa
tenía	tenía
su	su
tanquito	tanquito
y	y
su	su
~,	~,
[HS:E1	[HS:E1
		Ca-			Ca-
~,	~,
		]			]
y	y
su	su
elaljibe	eljibe
~.	~.
