estandar	dialectal	whisper
No	No	No,
~,	~,	después
después	después	esto
estábamos	estábamos	hagamos
un	un	un
poquito	poquito	poquito,
pero	pero	pero
yo	yo	yo
después	después	después
~,	~,	él
él	él	me
me	me	dijo
dijo	dijo	que
que	que	iba
iba	iba	a
a	a	decir
decirselo	decíselo	yo
a	a	a
mi	mi	mis
padre	padre	padres
~;	~;	y
yo	yo	yo
le	le	les
dije	dije	dije
que	que	que
sí	sí	sí,
~,	~,	que
que	que	se
se	se	lo
lo	lo	dijera
dijera	dijera	a
a	a	mis
mi	mi	padres,
padre	padre	que
que	que	quería
quería	quería	que
que	que	se
estar	estara	segura
segura	segura	si
si	si	él
él	él	estaba
estaba	estaba	conforme
conforme	conforme
o	o
no	no
~.	~.
