estandar	dialectal	whisper
[CARRASP]	[CARRASP]	En
Que	Que	que
es	es	es
una	una	una
cosa	cosa	cosa
que	que	que
no	no	no
han	han	han
vivido	vivido	vivido
de	de	de
ello	ello	ello,
~,	~,	que
que	que	había
ha	ha	poca.
habío	habío	Pues
poca	poca	el
~,	~,	mejor
[HS:E1	[HS:E1	yo,
		[Asent]			[Asent]	si
~.	~.	era
		]			]	para
pos	pos	mí,
a	a	tenía,
lo	lo	y
mejor	mejor	me
yo	yo	sograban
si	si	5
era	era	kilos
para	para	por
mí	mí	la
y	y	vendía.
tenía	tenía	Y
y	y	el
me	me	otro
sobraban	sobraban	que
cinco	cinco	la
kilos	kilos	tenía
~,	~,	igual
pos	pos	les
la	la	sograba
vendía	vendía	por
~.	~.	la
[HS:E1	[HS:E1	vendía.
		[Asent]			[Asent]	Era
~.	~.	pausa,
		]			]	suyo
Y	Y	de
el	el	sus
otro	otro	casas,
que	que	por
la	la	ejemplo,
tenía	tenía	si
igual	igual	se
y	y	comían,
le	le	a
sobraba	sobraba	lo
pues	pues	mejor
la	la	para
vendía	vendía	los
~…	~…	catarros
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	dicen
~.	~.	que
		]			]	era
pero	pero	muy
o	o	buena.
sea	sea	Entonces,
era	era	yo
pa	pa	con
uso	uso	3
suyo	suyo	kilos
~,	~,	tengo
de	de	10,
su	su	pues
casa	casa	nosotros
~,	~,	se
por	por	talabendon.
ejemplo	ejemplo	Y
si	si	lo
se	se	que
comían	comían	ha
a	a	trabajado
lo	lo	en
mejor	mejor	la
pa	pa	nación,
los	los	lo
catarros	catarros	voy
que	que	a
dicen	dicen	cochar
que	que	en
era	era	cada
mu	mu
buena	buena
pos	pos
entonces	entonces
decían	decían
~:	~:
«~	«~
Pos	Pos
yo	yo
con	con
tres	tres
kilos	kilos
tengo	tengo
bastante	bastante
y	y
tengo	tengo
diez	diez
pos	pos
los	los
otros	otros
siete	siete
la	la
vendo	vendo
~»	~»
~.	~.
Y	Y
es	es
lo	lo
que	que
ha	ha
pasao	pasao
con	con
la	la
miel	miel
y	y
luego	luego
ya	ya
pos	pos
s'ha	s'ha
quitao	quitao
~…	~…
