estandar	dialectal	whisper
No	No	No,
~,	~,	a
al	al	dejar
dejar	dejar	mi
mi	mi	madre
madre	madre	de
~,	~,	lo
[R-Grb]	[R-Grb]	enarre
que	que	y
mi	mi	tu
madre	madre	no
ni	ni	indicaré
tuvo	tuvo	ni
indicador	indicador	nada.
ni	ni	Habían
nada	nada	la
~,	~,	posada
había	había	antes
una	una	que
posada	posada	sí,
antes	antes	tenías
que	que	un
sí	sí	detrello.
~,	~,	En
tenía	tenía	una
su	su	taba
letrero	letrero	que
~…	~…	bien
en	en	chula
una	una	era
tabla	tabla	con
que	que	las
bien	bien	letras
chula	chula	talladas
era	era	y
con	con	todo,
las	las	un
letras	letras	ferada,
talladas	talladas	soy
y	y	el.
todo	todo	Pasaba
~,	~,	que
operadas	operadas	yo
~,	~,	veníte
oye	oye	sanchez,
~,	~,	posada.
pa	pa	Y
hacer	hacer	después
aquello	aquello	ponía
«~	«~	a
Benito_Sánchez	Benito_Sánchez	ver
~,	~,	a
Posada	Posada	tu
~»	~»	mía,
~,	~,	te
igual	igual	suena,
ponía	ponía	no
Beratón	Beratón	me
~,	~,	acuerdo.
ya	ya
de	de
eso	eso
ya	ya
no	no
me	me
acuerdo	acuerdo
~.	~.
