estandar	dialectal	whisper
kilómetros	kilómetros	de
de	de	los
ir	ir	dos
y	y	de
nueve	nueve	ellos
de	de	no
~…	~…	vean
vol-	vol-	de
~,	~,	18
dieciocho	dieciocho	que
kilómetros	kilómetros	lo
~.	~.	vean,
~¡~	~¡~	oye
Oye	Oye	y
~!	~!	cuando
Y	Y	estábamos
cuando	cuando	a
estábamos	estábamos	la
en	en	escuela,
la	la	donde
escuela	escuela	íbamos
~,	~,	a
cuando	cuando	la
íbamos	íbamos	escuela
a	a	de
la	la	aquí,
escuela	escuela	hacíamos
de	de	en
aquí	aquí	cuentos
~,	~,	con
hacíamos	hacíamos	escuelas,
[OTRAS-EM]	[OTRAS-EM]	pues
encuentros	encuentros	a
con	con	fluy
escuelas	escuelas	y
~,	~,	vamos
pues	pues	entrando
a	a	los
Flix	Flix	chavales,
[R-Inf]	[R-Inf]	salíamos
íbamos	íbamos	con
andando	andando	una
los	los	mochila,
chavales	chavales	un
~.	~.	macuto,
Salíamos	Salíamos	más
con	con	con
una	una	muchera
mochila	mochila	del
~,	~,	macuto,
ya	ya	que
~,	~,	tronponíos
eh	eh	de
~,	~,	aquí,
un	un	de
macuto	macuto	hace
~,	~,	un
más	más	pom
que	que	y
mochila	mochila	quedaba
era	era	con
macuto	macuto	una
~,	~,	mochila
que	que	y
te	te	nos
lo	lo	llevamos
ponías	ponías	a
aquí	aquí	evitar
~,	~,	caminó
[G-Mst]	[G-Mst]	desde
es	es	la
decir	decir	vida
~,	~,	de
pom	pom	la
[ONOMAT]	[ONOMAT]	mamá,
~,	~,	vamos
y	y	y
quedaba	quedaba	vamos
como	como	a
una	una	Fris,
mochila	mochila	jugamos
~.	~.	un
Y	Y	parte
nos	nos	del
íbamos	íbamos	fútbol,
~,	~,	el
a	a	otro
mitad	mitad	equipo
del	del	era,
camino	camino	vamos
~…	~…	a
desayunábamos	desayunábamos	ir
~,	~,	a
íbamos	íbamos	Jorge
a	a	de
Flix	Flix	Aj3,
~,	~,	el
jugábamos	jugábamos	otro
un	un	de
partido	partido	correr,
del	del	el
fútbol	fútbol	otro
~;	~;	de
el	el	salto,
otro	otro	o
equipo	equipo	sea,
era	era	llevamos
a	a	cada
lo	lo	cual
mejor	mejor	y
de	de	va
ajedrez	ajedrez	destinado
~,	~,	a
eh	eh	un
~;	~;	juego,
el	el	hacíamos
otro	otro	nuestros
de	de	juegos,
correr	correr	llevamos
~,	~,	a
el	el	Fris,
otro	otro	pasábamos
de	de	todo
saltos	saltos	día,
~,	~,	comíamos
o	o	en
sea	sea	Fris,
~,	~,	en
íbamos	íbamos	un
~…	~…	bar,
~,	~,	que
cada	cada	era
~,	~,	una
cada	cada	gente
cual	cual	de
iba	iba	Pinerva,
destinado	destinado	que
a	a	era
un	un	el
juego	juego	número
~.	~.	de
Hacíamos	Hacíamos	flich,
nuestros	nuestros	pero
juegos	juegos	se
~.	~.	fue
Íbamos	Íbamos	igual,
a	a	y
Flix	Flix	ahora
~,	~,	hemos
pasábamos	pasábamos	ido
todo	todo	de
el	el	otro
día	día	sitio,
~,	~,	lleguimos
comíamos	comíamos	a
en	en	la
Flix	Flix	bar,
en	en	que
un	un	nos
bar	bar	decían,
~,	~,	nosotros
en	en	no
un	un	gastábamos
bar	bar	nada
~,	~,	ahí,
que	que	no
éramos	éramos	quedamos
~…	~…	años,
~,	~,	y
era	era	no
~,	~,	me
era	era	acuerdo
una	una	de
gente	gente	ver,
de	de	¿me
Vinebre	Vinebre	han
que	que	estado
emigró	emigró	en
a	a	esto?
Flix	Flix	¿Va?
~,	~,	¿sí
pero	pero	no
es	es	me
igual	igual	compro
~,	~,	un
como	como	caramelo?
si	si	Pero
hubiéramos	hubiéramos	es
ido	ido	como
a	a	la
otro	otro	verdad,
sitio	sitio	por
~.	~.	el
[A-PIn:	[A-PIn:	agosadía,
		Reyes			Reyes	que
		]			]	ya
del	del	gente,
bar	bar	por
nos	nos	los
decían	decían	maestros,
~…	~…	pues,
a	a	la
nosotros	nosotros	gente
~,	~,	hacía
no	no	el
gastábamos	gastábamos	café,
nada	nada	un
ahí	ahí	sojopo,
~,	~,	algo
~¡~	~¡~	que
buf	buf	sea,
~!	~!	¿no?
~,	~,	Y
nada	nada	hasta
~.	~.	el
Hace	Hace	comíamos
dos	dos	allí
años	años	y
~.	~.	venga,
Yo	Yo	y
no	no	si,
me	me	ahora
acuerdo	acuerdo	te
de	de	toca
haber	haber	a
~,	~,	tu
[Rndo:	[Rndo:	porrer,
		de			de	pues,
haber	haber	que
gastado	gastado	va
dentro	dentro	a
del	del	correr,
bar	bar	el
nada	nada	otro
~,	~,	bajadero
si	si	y
no	no	no
me	me	vamos
compré	compré	a
un	un	terminar
caramelo	caramelo	con
~.	~.	la
		]			]	ajedrez,
Pero	Pero	¿vale?
la	la	Pues
verdad	verdad	ya,
~,	~,	cuando
eh	eh	terminamos
~,	~,	los
pero	pero	juegos,
ya	ya	otra
lo	lo	de
sabían	sabían	pa'
aquella	aquella	casa,
gente	gente	andando,
~;	~;	y
bueno	bueno	se
~,	~,	me
los	los	ha
maestros	maestros	vuelto
pues	pues	10
hacían	hacían	años,
su	su	o
café	café	sí,
o	o
su	su
copa	copa
o	o
lo	lo
que	que
sea	sea
~,	~,
¿~	¿~
no	no
~?	~?
Ya	Ya
está	está
~.	~.
Y	Y
comíamos	comíamos
allí	allí
