estandar	dialectal	whisper
aquí	aquí	He
habemos	habemos	cogido
seis	seis	y
vecinos	vecinos	amortajado
~,	~,	el
[HS:E2	[HS:E2	señor
		[Asent]			[Asent]	o
~.	~.	señora
		]			]	que
[HS:E1	[HS:E1	ha
		[Asent]			[Asent]	muertado
~.	~.	un
		]			]	niño
y	y	y
aquí	aquí	lo
estoy	estoy	que
sola	sola	he
~.	~.	podido
Bueno	Beno	hacer
~,	~,	lo
están	están	hecho.
mis	mis	Muy
hijos	hijos	agusto
~,	~,	y
uno	uno	me
en	en	quieren
La_Cabezuela	La_Cabezuela	mucho,
~,	~,	me
otro	otro	han
en	en	querido
Cofrentes	Cofrentes	y
~,	~,	yo
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	quiero
~.	~.	también.
		]			]	Eso
y	y	les
~…	~…	puedo
y	y	decir
otro	otro	de
aquí	aquí	las
~.	~.	deas.
[HS:E1	[HS:E1	Yo
		[Asent]			[Asent]	está
~.	~.	muy
		]			]	bien
[R-Cas]	[R-Cas]	aquí,
Eso	Eso	he
le	le	tenido
puedo	puedo	tienda,
decir	decir	a
 	 	mí
 	 	me
 	 	anoté
 	 	que
 	 	a
 	 	mucho
 	 	porque
 	 	no
 	 	es
 	 	lo
 	 	mismo
 	 	una
 	 	capital
 	 	que
 	 	un
 	 	pueblo
 	 	que
 	 	te
 	 	necesitas
 	 	a
 	 	cualquier
 	 	hora
 	 	de
 	 	necesidad
 	 	de
 	 	lo
 	 	que
 	 	sea
 	 	y
 	 	eso
 	 	vale
 	 	mucho
 	 	aquí.
 	 	Tienda
 	 	y
 	 	eso,
 	 	lo
 	 	que
 	 	pasa
 	 	que
 	 	ahora
 	 	pues
 	 	por
 	 	la
 	 	circunstancia,
 	 	bastante
 	 	gente
 	 	aquí,
 	 	no
 	 	es
 	 	7
 	 	o
 	 	8,
 	 	ya
 	 	mayores.
 	 	Los
 	 	otros
 	 	ya
 	 	se
 	 	marchao
 	 	a
 	 	casa,
 	 	a
 	 	patrones
 	 	que
 	 	tienen
 	 	familia
 	 	o
 	 	avalencia.
 	 	Y
 	 	ya
 	 	se
 	 	ha
 	 	quedado
 	 	esto
 	 	muy
 	 	pobre
 	 	de
 	 	la
 	 	persona.
 	 	Muy
 	 	coca
 	 	gente
 	 	aquí,
 	 	entonces.
 	 	Sí,
 	 	aquí
 	 	vemos
 	 	el
 	 	vecino
 	 	y
 	 	aquí
 	 	estoy
 	 	sola,
 	 	bueno,
 	 	está
 	 	en
 	 	mis
 	 	hijos,
 	 	no
 	 	en
 	 	la
 	 	cabeza,
 	 	o
 	 	en
 	 	la
 	 	otra
 	 	frente
 	 	y
 	 	otro
 	 	aquí.
 	 	Eso
 	 	les
 	 	puedo
 	 	decir.
