estandar	dialectal	whisper
Bueno	Bueno	Yo
~,	~,	me
yo	yo	llamó
me	me	a
llamo	llamo	mi
		casa,
Anonimizado	Anonimizado	aquí
		el
~.	~.	año
[HS:E1	[HS:E1	1921,
		Sí			Sí	17
~.	~.	de
		]			]	0.
[R-Vhc]	[R-Vhc]	Y
Nací	Nací	el
el	el	día
año	año	de
1921	1921	hoy
~,	~,	se
el	el	quedaba
siete	siete	con
de	de	los
enero	enero	de
~.	~.	Estemizos
[R-Vhc]	[R-Vhc]	en
Y	Y	la
el	el	casa
cerdo	cerdo	y
se	se	un
criaba	criaba	poco
con	con	de
los	los	Arina
desperdicios	desperdicios	de
de	de	Zoba
la	la	y
casa	casa	Maíz,
~.	~.	que
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	decía,
~.	~.	más
		]			]	luego
Y	Y	cuando
~…	~…	ya
un	un	estaba
poco	poco	cerca
de	de	de
harina	harina	la
de	de	patalda.
cebada	cebá	Y
y	y	luego
maíz	maíz	había
y	y	en
eso	eso	las
~,	~,	casas,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]
~.	~.
		]			]
que	que
les	les
echaban	echaban
luego	luego
cuando	cuando
ya	ya
estaban	estaban
cerca	cerca
de	de
la	la
matanza	matanza
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
eso	eso
se	se
hacía	hacía
en	en
las	las
casas	casas
~.	~.
