estandar	dialectal	whisper
No	No	No
~,	~,	siempre,
siempre	siempre	siempre,
~,	~,	esa
siempre	siempre	gente
lo	lo	se
~…	~…	ha
Esa	Esa	dado
gente	gente	los
se	se	camiones
llevaba	llevaba	y
los	los	lo
camiones	camiones	paban
y	y	a
lo	lo	cómo
pagaban	pagaban	se
~…	~…	acordaban
a	a	los
como	como	agricultores
se	se	y
acordaban	acordaban	él.
los	los	Eso
agricultores	agricultores	llevó
y	y	a
él	él	ese
~.	~.	acuerdo,
Eso	Eso	no.
de	de	Sí,
llevarse	llevarse	abaní.
las	las	Y
cos-	cos-	luego
~,	~,	ya
bueno	bueno	se
~,	~,	cansó
		de
se	se	eso,
llevaban	llevaban	ya
~…	~…	el
		]			]	piano
y	y	aquella.
luego	luego	Nos
ya	ya
se	se
~|	~|
mi	mi
padre	padre
ya	ya
se	se
cansó	cansó
de	de
eso	eso
y	y
ya	ya
quitaron	quitaron
aquello	aquello
ya	ya
~.	~.
No	No
sembrábamos	sembrábamos
~.	~.
