estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Ahora,
Ahora	Ahora	este
~…	~…	año
no	no	a
sé	sé	que
este	este	se
año	año	están
a	a	los
qué	qué	empezarán,
fechas	fechas	mejor
las	las	que
empezarán	empezarán	a
~…	~…	mejor
a	Ø	lo
lo	lo	combinan
mejor	mejor	con
~,	~,	la
porque	porque	fiesta
a	a	esa
lo	lo	de
mejor	mejor	Barcelona,
lo	lo	de
combinan	combinan	la
con	con	Mercedes
la	la	para
fiesta	fiesta	que
esa	esa	vengan
de	de	la
Barcelona	Barcelona	gente
~,	~,
de	de
la	la
Merced	Merced
~,	~,
para	para
que	que
vengan	vengan
la	la
gente	gente
~,	~,
vienen	vienen
~…	~…
