estandar	dialectal	whisper
No	No	No
~,	~,	han
necesitábamos	necesitábamos	estado
una	una	una
persona	persona	persona
que	que	que
nos	nos	nos
contara	contara	contará
pues	pues	un
un	un	poco
poco	poco	para
~,	~,	un
para	para	trabajo
un	un	de
trabajo	trabajo	la
de	de	universidad,
la	la	como
universidad	universidad	se
~,	~,	vivía
cómo	cómo	aquí
se	se	antes,
vivía	vivía	se
aquí	aquí	ha
antes	antes	cambiado
pues	pues	mucho
si	si	la
ha	ha	vida,
cambiado	cambiado	si
mucho	mucho	se
la	la	iba
vida	vida	al
~,	~,	campo,
si	si	esa
se	se	tienda
iba	iba	de
al	al	matanza...
campo	campo	Ocbre,
~,	~,	eso
si	si	sí.
se	se	No
hacía	hacía	puede
matanza	matanza	dedicar
~…	~…	un
~,	~,	ratito
cómo	cómo	para
eran	eran	contarnos.
las	las	¡
fiestas	fiestas
~…	~…
[HS:I1	[HS:I1
		Hombre			Hombre
~,	~,
eso	eso
sí	sí
~,	~,
eso	eso
sí	sí
~.	~.
		]			]
¿~	¿~
Y	Y
usted	usted
nos	nos
podría	podría
dedicar	dedicar
un	un
ratito	ratito
para	para
contárnoslo	contárnoslo
~?	~?
