estandar	dialectal	whisper
Y	Y	No,
luego	luego	no,
cuando	cuando	no,
bajaba	bajaba	no.
le	le	Lajaba
decía	decía	y
mi	mi	decía
madre	madre	mi
~:	~:	madre,
«~	«~	pero
Pero	Pero	bueno,
bueno	bueno	es
~,	~,	que
es	es	esta
que	que	de
no	no	alguna
te	te	cosa
da	da	que
vergüenza	vergüenza	la
dejar	dejar	dejaba
a	a	y
la	la	hija
chica	chica	toda
ahí	ahí	la
toda	to	mañana.
la	la	¿Cuánto
mañana	mañana	tiempo
~»	~»	la
~.	~.	dejaba?
[R-Inf]	[R-Inf]	¿Cuándo?
«~	«~	¿Cuándo
¿~	¿~	la
Cuánto	Cuánto	mañana?
tiempo	tiempo	Digo,
la	la	sé
has	has	que
dejado	dejado	sí,
~,	~,	le
cuánto	cuánto	dijeron
tiempo	tiempo	mi
~?	~?	madre,
~»	~»	que
~.	~.	se
«~	«~	ha
Pos	Pos	bajado,
toda	to	entonces
la	la	que
mañana	mañana	bueno,
~»	~»	ya
~.	~.	su,
Fíjase	Fíjase	y
que	que	ya
sí	sí	no
~,	~,
decía	decía
yo	yo
a	a
mi	mi
madre	madre
~,	~,
quizás	quizás
bajaba	bajaba
a	a
no	no
sé	sé
a	a
qué	qué
hora	hora
y	y
ya	ya
~,	~,
y	y
ya	ya
[Rndo:	[Rndo:
		no			no
subía	subía
		]			]
~.	~.
[RISAS]	[RISAS]
