estandar	dialectal	whisper
A	A	¿Verdad?
mí	mí	Esta
~,	~,	última
sí	sí	vez,
~.	~.	cuando
[PS]	[PS]	la
Esta	Esta	desigura
última	última	por
vez	vez	cabillón
~,	~,	estaba
[TOS]	[TOS]	en
cuando	cuando	una
la	la	sa...
vesícula	vesícula	Era...
~.	~.	hospital
Porque	Porque	de
había	había	Dice.
allí	allí	Y
~,	~,	yo,
estábamos	estábamos	que
en	en	me
una	una	levanté
sala	sala	y
~.	~.	andar.
Era	Era	Y
hospital	hospital	yo,
de	de	a
día	día	la
~,	~,	niña,
[A-PIn:	[A-PIn:	yo,
		que			que	a
era	era	la
más	más	niña.
tranquilo	tranquilo	Porque...
		]			]	Si
y	y	yo,
yo	yo	a
hasta	hasta	las
que	que	patillas,
me	me	pero
levanté	levanté	esteníamos
y	y	a
andar	andar	las
[A-PIn:	[A-PIn:	cosas
		y			y	y
todas	todas	digo,
~:	~:	yo
		]			]	no
«~	«~	traigo
Ya	Ya	que
va	va	me
la	la	denle.
niña	niña	Me
~,	~,	pusieron
ya	ya	a
va	va	las
la	la	patas.
niña	niña	Y
~»	~»	una
~.	~.	media.
[RISAS]	[RISAS]	Y
Porque	Porque	yo,
no	no	de
llevaba	llevaba	tantos.
~,	~,	Me
sí	sí	levanté
llevaba	llevaba	de
las	las	momento.
zapatillas	zapatillas	Y
pero	pero	la
las	las	otra
teníamos	teníamos	es
en	en	que
el	el	janto,
coche	coche	y
y	y	tienes
digo	digo	que
~:	~:	ir
«~	«~	con
Yo	Yo	la...
no	no	¿Pero?
traigo	traigo	¿Pero?
~,	~,	¿Pero
que	que	que
me	me	me
den	den	deotajar?
unas	unas
~»	~»
~.	~.
Me	Me
pusieron	pusieron
unas	unas
[R-Mcr]	[R-Mcr]
[A-Inn]	[A-Inn]
y	y
unas	unas
medias	medias
~.	~.
Y	Y
iba	iba
yo	yo
tan	tan
[A-Inn]	[A-Inn]
~.	~.
Me	Me
levanté	levanté
de	de
momento	momento
y	y
las	las
otras	otras
quejándose	quejándose
[A-Inn]	[A-Inn]
~.	~.
¿~	¿~
Qué	Qué
~?	~?
¿~	¿~
Pa	Pa
qué	qué
me	me
voy	voy
a	a
quejar	quejar
si	si
no	no
me	me
van	van
a	a
hacer	hacer
na	na
~?	~?
