estandar	dialectal	whisper
Pa	Pa	para
que	que	que
al	al	al
año	año	año
siguiente	siguiente	se
lo	lo	viviente,
que	que	lo
[A-PIn:	[A-PIn:	que
		no			no	hemos
has	has	cortado,
		]			]	se
cortao	cortao	queda
se	se	ahora
quedara	quedara	en
[A-Inn]	[A-Inn]	los
eso	eso	besos
porque	porque	porque...
~…	~…	Ahí
[TOS]	[TOS]	se
ahí	ahí	que...
se	se	Así
~,	~,	es
se	se	que
~,	~,	los
así	así	viejos
se	se	se
~,	~,	le
lo	lo	quitará
viejo	viejo	todo
se	se	lo
le	le	año,
quitaba	quitaba	pero
todos	to	que
los	los	como
años	años	se
[HS:E1	[HS:E1	regolía
		[Asent]			[Asent]	la
~.	~.	colmena,
		]			]	la
		mitad
porque	porque	de
como	como	la
se	se	colmena,
revolvía	revolvía	él
la	la	dice
colmena	colmena	siempre
~,	~,	tiene
la	la	la
mitad	mitá	media
la	la	colmena
colmena	colmena	de
~,	~,	paneles
es	es
decir	decir
~,	~,
siempre	siempre
tenía	tenía
media	media
colmena	colmena
de	de
panales	panales
nuevos	nuevos
~.	~.
