estandar	dialectal	whisper
Hombre	Hombre	Ombres,
~,	~,	si
si	si	era
era	era	una
una	una	cosa,
cosa	cosa	por
~,	~,	ejemplo,
por	por	que
ejemplo	ejemplo	te
~,	~,	caía,
que	que	si
te	te	te
caías	caías	caía
o	o	un
se	se	niño
te	te	y
caía	caía	eso
un	un	fue
niño	niño	lojado,
y	y	si
eso	eso	hay
~,	~,	que
pos	pos	ser
bajabas	bajabas	curado,
ahí	ahí	bueno,
y	y	que
te	te	es
lo	lo	que
curaban	curaban	el
~,	~,	día
bueno	bueno	que
~,	~,	tenía
pero	pero	puesta,
que	que	tenía
menuda	menuda	por
clínica	clínica	todo
que	que	muy
tenía	tenía	bien,
puesta	puesta	y
~.	~.	si
Tenía	Tenía	no,
puesto	puesto	él,
muy	muy	pues
bien	bien	cuando
~,	~,	tenía
y	y	mucho
si	si	género,
no	no	era
él	él	un
~,	~,	médico
pos	pos	buenísimo,
cuando	cuando	fue
tenía	tenía	el
mucho	mucho	delivado,
genio	genio	era
~,	~,	muy
era	era	amigo,
un	un	pero
médico	médico	una
buenísimo	buenísimo	por
~.	~.	un
De	De	día,
mi	mi	que
madre	madre	subía
era	era	a
muy	muy	ver
amigo	amigo	a
~,	~,	una
pero	pero	vecina
me	me	de
acuerdo	acuerdo	frente
un	un	que
día	día	estaba
que	que	bastante
subió	subió	fascinada,
a	a	no
ver	ver	me
a	a	cuerdas,
una	una	y
vecina	vecina	fue
de	de	mi
enfrente	enfrente	maldito,
que	que	gracias,
estaba	estaba	lo
bastante	bastante	dice,
fastidiada	fastidiada	vas
~,	~,	a...
la	la	Dice,
tía	tía	tengo
		la
Anonimizado	Anonimizado	consulta,
		entre
~,	~,	allí,
¿~	¿~	que
te	te	allí
acuerdas	acuerdas	te
~?	~?	diré
Y	Y	lo
fue	fue	que
mi	mi	te
madre	madre	tengo
y	y	que
dice	dice	hacer.
~:	~:	Es
		un
~Anonimizado~	~Anonimizado~	chico,
Graciano	Graciano	es
~"	~"	un
		médico,
~,	~,	pero
dice	dice	un
~:	~:	chico.
«~	«~	Es
¿~	¿~	un
Qué	Qué	único
pasa	pasa	que
~?	~?	no
~»	~»	hacía
~,	~,	que
dice	dice	caía,
~:	~:	no
«~	«~	lo
Tengo	Tengo
una	una
consulta	consulta
~»	~»
~.	~.
«~	«~
Vete	Vete
allí	allí
y	y
allí	allí
te	te
diré	diré
lo	lo
que	que
te	te
tengo	tengo
que	que
hacer	hacer
~»	~»
~.	~.
Era	Era
muy	muy
seco	seco
~,	~,
era	era
muy	muy
buen	buen
médico	médico
~,	~,
pero	pero
muy	muy
seco	seco
~.	~.
