estandar	dialectal	whisper
¿~	¿~	de
Del	Del	reposo
pozo	pozo	no
no	no	te
te	te	hablaba,
ha	ha	mi
hablao	hablao	madre
~?	~?	era
Mi	Mi	que
madre	madre	ya
es	es	mujer,
aquella	aquella	¿sabes?
~…	~…	Era
mujer	mujer	una
~,	~,	maravilla,
¿~	¿~	eso
sabes	sabes	no
~?	~?	lo
Era	Era	digo
~…	~…	yo
~,	~,	porque
~¡~	~¡~	fuera
era	era	mi
una	una	madre,
maravilla	maravilla	eso
~!	~!	es,
E-	E-	cinco
~,	~,	ya
eso	eso	en
no	no	los
lo	lo	que
digo	digo	tenía
yo	yo	la
porque	porque	donaba,
fuera	fuera	¿sabes?
mi	mi	Y
madre	madre	en
~.	~.	la
Eso	Eso	calle
es	es	vivíamos,
cinco	cinco	la
yernos	yernos	calle
que	que	los
tenía	tenía	pasó,
~,	~,	cuando
la	la	ya
adoraban	adoraban	se
~,	~,	nos
¿~	¿~	vinimos
sabes	sabes	del
~?	~?	campo,
Y	Y	se
en	en	vinieron
la	la	a
calle	calle	ellos
~|	~|	primero
vivíamos	vivíamos	y
en	en	la
la	la	vecina
calle	calle	me
los	los	contestó
pozos	pozos	y
cuando	cuando	te
ya	ya	murió
se	se	con
~|	~|	84
nos	nos	años,
vinimos	vinimos	y
del	del	mi
campo	campo	madre,
~,	~,	la
se	se	gente
vinieron	vinieron	jovi,
ellos	ellos	la
primero	primero	llevaron
y	y	en
la	la	hombros
vecina	vecina	de
me	me	la
~|	~|	puerta
con	con	a
decirte	decirte	mi
~,	~,	casa
murió	murió	sin
con	con	enterio,
ochenta_y_cuatro	ochenta_y_cuatro	o
años	años	sea
~.	~.	que
Y	Y	está
mi	mi	a
madre	madre	lo
~,	~,	menos
la	la	a
gente	gente	tres
joven	joven	kilómetros,
la	la	¿sabes?
llevaron	llevaron	Mi
en	en	madre
hombros	hombros	no
desde	desde	piso
la	la	la
puerta	puerta	calle,
mi	mi	o
casa	casa	sea
al	al	era
cementerio	cementerio	una
~.	~.	persona
O	O	y
sea	sea	teníamos
~,	~,	un
que	que	poso
está	está	que
a	a	tenía
lo	lo	32
menos	menos	metros
a	a	y
tres	tres	cayó
kilómetros	kilómetros	en
~,	~,	el
¿~	¿~	poso,
sabes	sabes	cayó
~?	~?	de
Mi	Mi	cabeza,
madre	madre	¿sabes?
no	no	Y
pisó	pisó	pasacala,
la	la	voy
ca-	ca-	a
~,	~,	eso,
o	o	trabajamos
sea	sea	en
~,	~,	el
era	era	campo
una	una	dando
persona	persona	un
y	y	sueldo
teníamos	teníamos	que
un	un	entonces
pozo	pozo	hoy
que	que	se
tenía	tenía	trabajaba
treinta_y_dos	treinta_y_dos	la
metros	metros	meode
y	y	de
cayó	cayó	siete
en	en	de
el	el	la
pozo	pozo	mañana,
~;	~;	dos
cayó	cayó	de
de	de	la
cabeza	cabeza	tarde,
~,	~,	pero
¿~	¿~	entonces
sabes	sabes	te
~?	~?	iba
Y	Y	a
pa	pa	temprano,
sacarla	sacarla	estaba
~…	~…	a
Voy	Voy	mediodía,
a	a	comía
eso	eso	en
~.	~.	el
Trabajábamos	Trabajábamos	campo,
en	en	seguías
el	el	por
campo	campo	la
dando	dando	tarde
un	un	trabajando
sueldo	sueldo	y
que	que	cuando
entonces	entonces	llegaba
hubiese	hubiese	a
trabajao	trabajao	casa
a	a	a
lo	lo	las
mejor	mejor	seis
de	de	y
~…	~…	las
~,	~,	seis
de	de	y
siete	siete	media,
de	de	tenía
la	la	que
mañana	mañana	ponerte
a	a	acá
dos	dos	agua
de	de	del
la	la	poso,
tarde	tarde	teníamos
~.	~.	un
Pero	Pero	palaba,
entonces	entonces	le
te	te	brillo,
ibas	ibas	poncualgarlo
temprano	temprano	y
~,	~,	ponerte
estabas	estabas	a
a	a	la
mediodía	mediodía	va
~,	~,	con
comías	comías	una
en	en	tregarera
el	el	y
campo	campo	un
~…	~…	le
seguías	seguías	brillo
por	por	grande
la	la	y
tarde	tarde	cuos
trabajando	trabajando	pancualgaba
y	y	que
cuando	cuando	la
llegabas	llegabas	ropa
a	a	se
casa	casa	quedara
~…	~…	bien,
a	a	un
las	las	juegá
seis	seis	que
~,	~,	nos
las	las	quedara
seis	seis	y
y	y	esa
media	media	era
~,	~,	la
tenías	tenías	vida
que	que	nuestra,
ponerte	ponerte	un
a	a	día,
sacar	sacar	tú
agua	agua	imagínate
del	del	patanto,
pozo	pozo	patanto
~;	~;	hermano
teníamos	teníamos	como
~…	~…	éramos,
pa	pa	claro,
lavar	lavá	yo
~,	~,	trabajé
lebrillo	lebrillo	menos
~,	~,	porque
pa	pa	era
enjuagarlo	enjuagarlo	la
y	y	que
ponerte	ponerte	hacía
a	a	nueve,
lavar	lavar	¿sabes?
~…	~…	Entonces,
con	con	pero
una	una	la
estregadera	estregadera	mayor,
y	y	eh,
un	un	la
lebrillo	lebrillo	tremendo
grande	grande	y
y	y	cabando
cubos	cubos	las
pa	pa	fincas,
enjuagar	enjuagá	mi
~,	~,	padre,
pa	pa	con
que	que	una
la	la	sada
ropa	ropa	saber,
se	se	un
quedara	quedara	pala
bien	bien	y
enjuagada	enjuagá	un
que	que	ahora
no	no	y
se	se	un
quedara	quedara	trampa,
~…	~…	bueno,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
esa	esa
era	era
la	la
vida	vida
nuestra	nuestra
~.	~.
Un	Un
día	día
~…	~…
~|	~|
tú	tú
imagínate	imagínate
~,	~,
pa	pa
tantos	tantos
~,	~,
[R-Vhc]	[R-Vhc]
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pa	Pa
tantos	tantos
hermanos	hermanos
como	como
éramos	éramos
~|	~|
Claro	Claro
~,	~,
yo	yo
trabajé	trabajé
menos	menos
porque	porque
era	era
la	la
que	que
hacía	hacía
nueve	nueve
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
entonces	entonces
las	las
~,	~,
pero	pero
las	las
mayores	mayores
~…	~…
~,	~,
las	las
mayores	mayores
~…	~…
[OTRAS-EM]	[OTRAS-EM]
tremendo	tremendo
~…	~…
de	de
~…	~…
y	y
~…	~…
~,	~,
y	y
cavando	cavando
la	la
finca	finca
~,	~,
mi	mi
padre	padre
~…	~…
[OTRAS-EM]	[OTRAS-EM]
con	con
una	una
azada	azada
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
y	y
palar	palar
~,	~,
y	y
palar	palar
~,	~,
y	y
una	una
hora	hora
y	y
otra	otra
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Bueno	Bueno
~,	~,
tremendo	tremendo
~.	~.
