estandar	dialectal	whisper
Ellos	Ellos	y
votaban	votaban	si
y	y	la
el	el	primera
~|	~|	votación
y	y	había
si	si	un
a	a	pate,
la	la	pues
primera	primera	había
votación	votación	que
había	había	salir
empate	empate	o
~,	~,	había
pues	pues	otra.
había	había	Después
que	que	el
salir	salir	que
~,	~,	más
eh	eh	votos
~…	~…	otra
o	o	es
había	había	ría,
otra	otra	pues
~.	~.	era
Y	Y	el
claro	claro	que
~,	~,	salía
después	después	el
el	el	caude,
m-	m-	que
~,	~,	era
el	el	como
que	que	diciendo,
más	más	pues
[OTRAS-EM]	[OTRAS-EM]	a
votos	votos	estos
obtendría	obtendría	señores,
~,	~,	que
pues	pues	representan
era	era	a
el	el	todo
que	que	un
salía	salía	pueblo,
alcalde	alcalde	pues
~,	~,	ellos
que	que	siempre
era	era	se
como	como	quedaron
diciendo	diciendo	acá
pues	pues	al
~,	~,	que
pues	pues	más
estos	estos	ido
señores	señores	a
que	que	mío
representan	representan
a	a
todo	todo
un	un
pueblo	pueblo
~,	~,
pues	pues
ellos	ellos
siempre	siempre
se	se
querrán	querrán
sacar	sacar
~…	~…
al	al
que	que
más	más
idóneo	idóneo
les	les
parezca	parezca
~.	~.
