estandar	dialectal	whisper
Lo	Lo	que
hacían	hacían	se
en	en	vacían
~…	~…	en
~,	~,	comunidades,
en	en	en
comunidad	comunidad	los
entre	entre	vecinos,
los	los	que
vecinos	vecinos	se
~,	~,	había,
pues	pues	y
había	había	mejor
~…	~…	lo
		que
~|	~|	aún
me	me	decía,
acuerdo	acuerdo	había
aún	aún	algunos
de	de	dos
que	que	particulares
había	había	en
algún	algún	las
horno	horno	casas,
particular	particular	y
en	en	se
las	las	diante
casas	casas	en
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	cojinas,
~.	~.	pero
		]			]	muy
~,	~,	pocos,
lo	lo	que
solían	solían	habría
tener	tener	en
en	en	el
las	las	pueblo
cocinas	cocinas	tres
~,	~,	o
pero	pero	cuatro
muy	muy	años.
pocos	pocos	Y
~…	~…	el
¿~	¿~	último
Que	Que	era
habría	habría	ya,
en	en	yo
el	el	no
pueblo	pueblo	más,
~?	~?	pero
Tres	Tres	han
o	o	ido
cuatro	cuatro	unos
a	a	más
lo	lo	jamás
mejor	mejor	las
~.	~.	delamachos
Y	Y	y
a	a	son
última	última	bien
hora	hora	lentas,
ya	ya	65
~…	~…	días
~,	~,	a
ya	ya	esa
hubo	hubo	citrus.
más	más	4
sí	sí	o
~.	~.	5
Pero	Pero
hay	hay
un	un
horno	horno
~,	~,
que	que
aún	aún
está	está
~,	~,
que	que
amasaban	amasaban
allí	allí
~,	~,
pues	pues
si	si
~…	~…
~,	~,
si	si
había	había
a	a
lo	lo
mejor	mejor
ochenta	ochenta
casas	casas
abiertas	abiertas
~,	~,
pues	pues
a	a
lo	lo
mejor	mejor
amasaban	amasaban
sesenta	sesenta
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
había	había
unos	unos
[A-Inn]	[A-Inn]
a	a
veces	veces
dos	dos
~…	~…
que	que
se	se
encargaban	encargaban
de	de
~…	~…
~,	~,
de	de
hacerle	hacerle
~…	~…
andarle	andarle
~,	~,
darle	darle
la	la
marcha	marcha
y	y
solían	solían
amasar	amasar
~…	~…
¿~	¿~
cuántas	cuántas
mujer	mujer
amasaban	amasaban
~?	~?
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
cuatro	cuatro
o	o
cinco	cinco
~,	~,
¿~	¿~
verdad	verdad
~?	~?
