estandar	dialectal	whisper
Se	Se	se
hinchaba	hinchaba	enchaba,
~.	~.	se
Se	Se	enchaba
hinchaba	hinchaba	eso,
eso	eso	claro,
claro	claro	eso
~,	~,	está
eso	eso	como
está	está	una
como	como	esa
una	una	misma,
azada	azá	se
mismo	mismo	sale
~,	~,	una
se	se	y
sale	sale	tiene
una	una	las
~,	~,	labores
y	y	de
tiene	tiene	una
el	el	estilo
rabo	rabo	de
~,	~,	madera
el	el	que
de	de	se
~|	~|	menea,
un	un	los
[A-PIn:	[A-PIn:	ponés
		mástil			mástil	al
		]			]	agua
de	de	y
madera	madera	el
~,	~,	agua
te	te	la
se	se	encha
menea	menea	y
~,	~,	ahorita
lo	lo	se
pones	pones	menea
al	al
agua	agua
y	y
el	el
agua	agua
la	la
hincha	hincha
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ya	ya
~,	~,
ya	ya
no	no
te	te
se	se
menea	menea
~.	~.
