estandar	dialectal	whisper
La	La	La
calabaza	calabaza	que
la	la	la
picábamos	picábamos	pasaba
y	y	la
la	la	picábamos
cocíamos	cocíamos	y
pelada	pelá	la
~,	~,	cofíamos,
porque	porque	pelar
tiene	tiene	porque
su	su	tiene
cáscara	cáscara	su
~.	~.	cáscara.
La	La	La
cocíamos	cocíamos	cofíamos,
~,	~,	la
la	la	poníamos
poníamos	poníamos	a
a	a	currir
escurrir	escurrir	un
en	en	teto,
un	un	en
~…	~…	un
cesto	cesto	saco
o	o	y
en	en	luego
un	un	la
saco	saco	pasábamos
y	y	con
luego	luego	la
la	la	máquina.
pasábamos	pasábamos	Ya
con	con	sé
la	la	que
máquina	máquina	molíe,
~.	~.	ya
Ya	Ya	sé
se	se	que
que-	que-	hayaba
~,	~,	los
molía	molía	cantitos
y	y	chicos,
se	se	con
[A-PIn:	[A-PIn:	esa
		qu'hallaban			qu'hallaban	antes
		]			]	te
los	los	pincalamos
cachitos	cachitos	y
chicos	chicos	la
con	con	carne.
eso	eso	Bueno,
antes	antes	por
de	de	luego
picar	picar	la
la	la	volvíamos
morci-	morci-	a
~,	~,	chan
la	la	en
carne	carne	el
~.	~.	saco
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	la
~.	~.	poníamos
		]			]	un
Bueno	Bueno	poquito
~,	~,	de
pues	pues	peso
luego	luego	en
la	la	la
volvíamos	volvíamos	pietra
a	a	para
echar	echar	que
en	en	expurrir
el	el	a
saco	saco	pie
y	y	y
la	la	luego
poníamos	poníamos	echábamos
un	un	un
poquito	poquito	baño
de	de	de
peso	peso	calabastas
~,	~,	y
una	una	otro
piedra	piedra	derro,
pa	pa	el
que	que	arroz
escurriera	escurriera	costido
bien	bien	también
y	y	o
luego	luego	otro
echábamos	echábamos	baño
un	un	de
baño	baño	arroz
de	de	y
calabaza	calabaza	luego
y	y	poníamos
otro	otro	uno
de	de	de
arroz	arroz	carne,
~,	~,	entonces
el	el	mezcla
arroz	arroz	y
cocido	cocido	uno
también	también	de
~,	~,	carne
¿~	¿~	para
no	no	que
~?	~?	salieran
~,	~,	buena.
otro	otro	Y
baño	baño	las
de	de	patatas
arroz	arroz	no,
y	y	las
luego	luego	patatas
cocí-	cocí-	echábamos
~…	~…	los
~|	~|	partes
poníamos	poníamos	de
uno	uno	carne
de	de	y
carne	carne	una
~;	~;	de
dos	dos	patatas
de	de	de
mezcla	mezcla	la
~…	~…	patata,
y	y	y
uno	uno	si
de	de	no
carne	carne	salían,
[HS:E2	[HS:E2	para
		[Asent]			[Asent]	que
~.	~.	se
		]			]	comía
pa	pa	la
que	que	grasa
salieran	salieran	la
buenas	buenas	patata
~.	~.	y
Y	Y	echábamos
las	las	los
patateras	patateras	partes
no	no	de
~,	~,	carne
las	las	y
patateras	patateras	un
echábamos	echábamos	plato
dos	dos	de
partes	partes	patatas
de	de	salían
carne	carne	buenísimo,
y	y	que
una	una	la
de	de	diga
patata	patata	la
[Rndo:	[Rndo:	chica,
		que			que	lo
la	la	que
patata	patata	la
es	es	gusta,
muy	muy	las
seca	seca
y	y
si	si
no	no
~,	~,
no	no
salían	salían
~…	~…
		]			]
parecía	parecía
que	que
se	se
comía	comía
la	la
grasa	grasa
la	la
patata	patata
~…	~…
y	y
echábamos	echábamos
dos	dos
partes	partes
de	de
carne	carne
y	y
un	un
plato	plato
de	de
patata	patata
y	y
salían	salían
buenísimas	buenísimas
~.	~.
~¡~	~¡~
Que	Que
la	la
diga	diga
la	la
chica	chica
~!	~!
Lo	Lo
que	que
la	la
gustan	gustan
~…	~…
[R-Ind]	[R-Ind]
las	las
patateras	patateras
~.	~.
[R-Cas]	[R-Cas]
[HS:E2	[HS:E2
		Y			Y
era	era
~,	~,
y	y
~…	~…
		]			]
así	así
era	era
nuestra	nuestra
vida	vida
~.	~.
