estandar	dialectal	whisper
sí	sí	Por
~,	~,	ejemplo,
de	de	para
una	una	recoger
a	a	las
una	una	cerezas
se	se	como
cogen	cogen	las
~,	~,	recogen
¿~	¿~	directamente
eh	eh	del
~?	~?	árbol
[HS:E1	[HS:E1	una
		[Asent]			[Asent]	una.
~.	~.	Sí,
		]			]	bueno,
[A-Inn]	[A-Inn]	uno
Lo	Lo	es
normal	normal	de
de	de	cogen.
cogerlas	cogerlas	Y
~,	~,	hay
tienen	tienen	que
que	que	ir
cogerse	cogerse	normal
entre	entre	de
noventa	noventa	cojerzolas,
y	y	tienen
cien	cien	que
kilos	kilos	cojerse
~,	~,	entre
cada	cada	95.
~,	~,	Cada
cada	cada
persona	persona
~.	~.
