estandar	dialectal	whisper
No	No	pero
sé	sé	aquí
~,	~,	que
yo	yo	se
no	no	llama
sé	sé	morto
pero	pero	siempre,
aquí	aquí	se
hay	hay	llama
que	que	no
se	se	se
llama	llama	lleva
mosto	mosto	al
siempre	siempre	muerto,
~.	~.	¿verdad?
Se	Se	y
echaba	echaba	después
[A-Inn]	[A-Inn]	ya
~,	~,	lo
se	se	que
echaba	echaba	quitabas
el	el	de
mosto	mosto	la
~,	~,	boca
¿~	¿~	pisada
verdá	verdá	se
~?	~?	estrimía
~,	~,	con
[CHASQ]	[CHASQ]	una
y	y	viga
después	después	que
ya	ya	había
en	en	de
lo	lo	largo
~…	~…	a
~,	~,	lo
lo	lo	mejor
que	que	o
quitabas	quitabas	que
de	de	pasaba
la	la	por
uva	uva	el
pisada	pisada	poco,
[R-Ind]	[R-Ind]	los
se	se	5
exprimía	exprimía	metros
con	con	con
una	una	una
~…	~…	anchura
~,	~,	y
con	con	más
una	una	alcho
viga	viga	que
que	que	es,
había	había	más,
de	de	más,
larga	larga	más,
a	a	la
lo	lo	viga
mejor	mejor	que
te	te	tendrá
voy	voy	de
a	a	anchura,
decir	decir	de
por	por	la
poco	poco	operencia,
~…	~…	profundo
pos	pos	por
cinco	cinco	yo,
metros	metros	no
con	con	aproximación
una	una
anchura	anchura
~…	~…
más	más
ancho	ancho
que	que
esto	esto
~.	~.
	
Más	Más
~,	~,
más	más
~.	~.
		]			]
[HS:I2	[HS:I2
		Más			Más
gorda	gorda
~.	~.
		]			]
Bah	Bah
~,	~,
ahí	ahí
hay	hay
vigas	vigas
que	que
tendrán	tendrán
de	de
anchura	anchura
~…	~…
de	de
circunferencia	circunferencia
[A-Inn]	[A-Inn]
una	una
aproximación	aproximación
así	así
[G-Mst]	[G-Mst]
~.	~.
