estandar	dialectal	whisper
La	La	La
matamos	matamos	marah,
~,	~,	puxero,
la	la	llevamos
pelamos	pelamos	nuestro
y	y	puxero
la	la	o
echamos	echamos	para
al	al	coger
puchero	puchero	la
~,	~,	bichola
porque	porque	o
llevábamos	llevábamos	como
nuestro	nuestro	echamos.
puchero	puchero	Y
pa	pa	digo
cocer	cocer	yo,
las	las	¿qué
habichuelas	habichuelas	antes
o	o	llega
lo	lo	a
que	que	que
fuese	fuese	la
~.	~.	punta
[R-Vhc]	[R-Vhc]	se
Echábamos	Echábamos	conla
~,	~,	la
y	y	Codorní?
digo	digo	Y
yo	yo	él
~:	~:	sabía
«~	«~	que
El	El	no
que	que	la
antes	antes	iba
llegue	llegue	a
a	a	catar.
aquella	aquella	Pues
punta	punta	él,
se	se	cojillo,
come	come	dice,
la	la	vaya,
codorniz	codorniz	sé
~»	~»	que
~.	~.	te
Y	Y	digo.
él	él	Se
sabía	sabía	fue
que	que	de
no	no	grábo
la	la	a
iba	iba	lo
a	a	que
catar	catar	fuiste
~.	~.	con
[TOS]	[TOS]	mi
Pos	Pos	la
él	él	Codorní.
cogió	cogió	Y
y	y	luego,
dice	dice	claro,
~:	~:	pues
«~	«~	ya,
Vaya	Vaya	el
sed	sed	se
que	que	cayó,
tengo	tengo	vamos
~»	~»	hacia
~.	~.	el
Se	Se	puxero,
fue	fue	digo,
a	a	¿jobnés
beber	beber	y
agua	agua	la
o	o	Codorní?
lo	lo	Y
que	que	se
fuese	fuese	sabrá
y	y	salido
se	se	del
comió	comió	puxero.
la	la	Me
codorniz	codorniz	cajo
~.	~.	con
[HS:E1	[HS:E1	la
		O			O	gente,
sea	sea	pudo
que	que	cantar
~…	~…	las
		]			]	comiones.
Y	Y	Por
luego	luego	eso,
~,	~,	¿tú
claro	claro	te
~,	~,	ha
pues	pues	venido?
ya	ya	¿A
él	él	ver
se	se	algo,
calló	calló	¿tú
~.	~.	te
Va-	Va-	ha
~,	~,	lejo?
vaciamos	vaciamos	Y
el	el	me
puchero	puchero	acuerdo
y	y	que
digo	digo	llegando
~:	~:	en
«~	«~	ese
¿~	¿~	peazo,
[A-Inn]	[A-Inn]	una
~,	~,	tarde
y	y	me
la	la	quería
codorniz	codorniz	ir
~?	~?	a
~»	~»	ver
~.	~.	a
Dice	Dice	la
~:	~:	novia
«~	«~	ya
Se	Se	al
habrá	habrá	guandi.
salío	salío	Eso
del	del	es
puchero	puchero	una
~»	~»	aldea
~.	~.	que
«~	«~	le
~¡~	~¡~	llaman
Me	Me	un
cagüen	cagüen	caserío.
la	la	Y
leche	leche	me
puta	puta	quería
~!	~!	ir
~,	~,	a
~¡~	~¡~	un
que	que	trago,
te	te	para
la	la	que
has	has	no
comío	comío	me
~!	~!	dijeron
~¡~	~¡~	a
Por	Por	luego
eso	eso	nada
te	te	a
has	has	mi
venío	venío	padre.
a	a	Yo
beber	beber	me
agua	agua	li
~!	~!	a
~»	~»	cedar
~,	~,	como
[RISA]	[RISA]	el
y	y	otro,
tal	tal	no
cual	cual	respondía
~.	~.	cómigo.
Y	Y	De
~…	~…	que
me	me	vino
acuerdo	acuerdo	otro
que	que	día,
segando	segando	todavía
en	en	te
ese	ese	tenía
pedazo	peazo	que
~,	~,	abieros
una	una	abiertos.
tarde	tarde	De
me	me	los
quería	quería	que
yo	yo	le
ir	ir	abrillo
a	a	a
ver	ver	que
a	a	el
la	la	día
novia	novia	llena
allí	allí	que
al	al	el
[A-Inn]	[A-Inn]	peazo.
~,	~,	A
que	que	mí
eso	eso	que
es	es	no
una	una	me
aldea	aldea	dole
que	que	a
le	le	los
llaman	llaman	riñones
~,	~,	en
un	un	parte.
caserío	caserío	A
~.	~.	mí
Y	Y	no
~…	~…	me
me	me	dole
quería	quería	a
ir	ir	mi
~,	~,	papi,
claro	claro	papi,
~.	~.	papi.
Pa	Pa	La
que	que	sierra,
no	no	eso
me	me	si
dijera	dijera	lo
luego	luego	digo.
nada	nada	Es
mi	mi	otra
padre	padre	cosa,
~,	~,	un
yo	yo	poco
me	me	cualquier
lie	lie	algo
a	a	menos,
segar	segar	pero
~,	~,	eso
como	como	es
el	el	que
otro	otro	con
no	no	una
respondía	respondía	voz
conmigo	conmigo	de
~.	~.	esa
Deque	Deque	que
vine	vine	se
a	a	te
otro	otro	la
día	día
~,	~,
toavía	toavía
tenía	tenía
caballeros	caballeros
abiertos	abiertos
de	de
los	los
que	que
abrí	abrí
yo	yo
aquel	aquel
día	día
allí	allí
~,	~,
en	en
aquel	aquel
peazo	peazo
~.	~.
A	A
mí	mí
que	que
no	no
me	me
dolían	dolían
los	los
riñones	riñones
~.	~.
Él	Él
se	se
partía	partía
~.	~.
A	A
mí	mí
no	no
me	me
dolían	dolían
~:	~:
~¡~	~¡~
pimpán	pimpán
~!	~!
~,	~,
~¡~	~¡~
pimpán	pimpán
~!	~!
~,	~,
~¡~	~¡~
pimpán	pimpán
~!	~!
[ONOMAT]	[ONOMAT]
La	La
siega	siega
~,	~,
eso	eso
sí	sí
lo	lo
digo	digo
~,	~,
~¡~	~¡~
otra	otra
cosa	cosa
~!	~!
Como	Como
otro	otro
hombre	hombre
cualquiera	cualquiera
o	o
menos	menos
a	a
lo	lo
mejor	mejor
~.	~.
Pero	Pero
eso	eso
es	es
que	que
~,	~,
con	con
una	una
hoz	hoz
de	de
esas	esas
que	que
se	se
[A-Inn]	[A-Inn]
~.	~.
