estandar	dialectal	whisper
Pero	Pero	pero
sí	sí	sí
lo	lo	lo
han	han	ha
hecho	hecho	hecho
aquí	aquí	aquí,
~,	~,	aquí
aquí	aquí	nos
en	en	la
los	los	agarré,
lagares	lagares	se
~,	~,	sacaron
sacaban	sacaban	el
el	el	rufo
orujo	orujo	y
y	y	lo
~,	~,	que
y	y	no
lo	lo	van
quemaban	quemaban	de
a	a	tipitar
~,	~,	a
alquitaras	alquitaras	אתar
que	que	a
había	había	esta
~,	~,	vía
cuando	cuando	if
venían	venían	cuando
los	los	venían
de	de	los
Abastos	Abastos
~,	~,
entonces	entonces
la	la
revisaron	revisaron
y	y
tal	tal
~.	~.
