estandar	dialectal	whisper
Un	Un	un
banco	banco	banco
en	en	en
cada	cada	cada
lao	lao	lado
y	y	y
un	un	un...
~…	~…	las
~,	~,	leyes
unos	unos	que
[A-PIn:	[A-PIn:	se
		sillares			sillares	llamaban
		]			]	pa'
que	que	porgar
se	se	el
llamaban	llamaban	cadero
~,	~,	pa'
pa	pa	calentar
colgar	colgar	el
el	el	agua
caldero	caldero	y
~,	~,	pa'...
pa	pa	y
calentar	calentar	la
el	el	mandía
agua	agua	por
y	y	un
pa	pa	apocado
~…	~…	acaliente
y	y	y
la	la	la
mandé	mandé	mitchesa
a	a	se
por	por	cayó,
una	una	pues,
poca	poca	espalea
agua	agua	y
caliente	caliente	encima
y	y	de
la	la	renegue
muchacha	muchacha	y
se	se	me
cayó	cayó	lo
por	por	nombró
la	la	a
escalera	escalera	tempoco
y	y	ella
encima	encima	y
le	le	se
renegué	renegué	me
~,	~,	deíme
me	me	de
acuerdo	acuerdo	címpodecica
y	y	que
me	me	asenza
lo	lo	un
nombró	nombró	mal
hace	hace	me
poco	poco	renegaste
ella	ella	digo
~,	~,	como
dice	dice	no
~:	~:	tibar
«~	«~	en
En	En	ella
vez	vez	si
de	de	estaría
de-	de-	esperando
decirme	decime	el
~:	~:	agua
pobrecica	pobrecica	caliente
~,	~,	te
¿~	¿~	das
te	te	a
has	has	lo
hecho	hecho	scand
mal	mal
~?	~?
~,	~,
me	me
renegaste	renegastes
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
¿~	¿~
Cómo	Cómo
no	no
te	te
iba	iba
a	a
renegar	renegar
~?	~?
Si	Si
estaría	estaría
esperando	esperando
el	el
agua	agua
caliente	caliente
~…	~…
~»	~»
~.	~.
[RISA]	[RISA]
[R-Inf]	[R-Inf]
por	por
~…	~…
