estandar	dialectal	whisper
En	En	Tordera.
Tordera	Tordera	Sí,
~,	~,	sí.
sí	sí	Muy
~,	~,	bien,
sí	sí	pues,
~.	~.	por
Muy	Muy	eso
bien	bien	nada.
~,	~,	Bien,
pos	pos	como
no	no	adrenalina
pasó	pasó	y
nada	nada	salió
~.	~.	el
[HS:E2	[HS:E2	hijo
		[Asent]			[Asent]	y
~.	~.	hasta.
		]			]	El
Vino	Vino	hijo
la	la	si
comadrona	comadrona	tenía
y	y	igualmente
~…	~…	que
salió	salió	van
el	el	a
hijo	hijo	bueno
y	y	hospitales,
ya	ya	van
está	está	aquí,
~.	~.	van
Sí	Sí	allí
~.	~.	pues
El	El	antes
hijo	hijo	no,
se	se	gracias
tenía	tenía	acia,
igualmente	igualmente	en
que	que	la
van	van	casa.
al	al	Bueno,
hospital	hospital	a
~,	~,	ver,
van	van	nosotros
aquí	aquí	fuimos
~,	~,	a
van	van	Barcelona
allí	allí	a
~;	~;	ver
pues	pues	que
antes	antes	le
no	no	iba
~,	~,	a
antes	antes	estar
se	se	los
hacía	hacía	críos
en	en	a
la	la	ver
casa	casa	si
~.	~.	había
Bueno	Bueno	alguna
~,	~,	dificultad
a	a	entre
ver	ver	en
~,	~,	el
nosotros	nosotros	caso.
fuimos	fuimos	Dijo
a	a	que
Barcelona	Barcelona	no,
a	a	que
ver	ver	no
el	el	viene
~…	~…	muy
~,	~,	disfrutado,
el	el	yo
que	que	tuvimos
lleva	lleva	una
esto	esto	casa.
los	los	Pero
críos	críos	primero
~,	~,	fuimos
a	a	a
ver	ver	México
que	que	desde
~,	~,	el
si	si	minado
había	había	a
~…	~…	ver
~,	~,	que
si	si	si
había	había	había
alguna	alguna	dificultades.
dificultad	dificultad	Y
en	en	dijo
tenerlo	tenerlo	que
en	en	no.
casa	casa	Tú,
y	y	tú
dijo	dijo	me
que	que	lo
no	no	entorde,
~,	~,	era
que	que	encima
no	no	de
había	había	mi
ninguna	ninguna	cama,
dificultad	dificultad	tiene
y	y	un
lo	lo	dije,ate,
tuvimos	tuvimos	tienen
en	en	el
casa	casa	dije
~.	~.	en
Pero	Pero	elacio
primero	primero	hijo,
fuimos	fuimos	y
a	a	esto,
un	un	entonces,
médico	médico
determinado	determinado
a	a
ver	ver
que	que
si	si
había	había
dificultades	dificultades
y	y
dijo	dijo
que	que
no	no
~.	~.
Lo	Lo
tuvimos	tuvimos
en	en
Tordera	Tordera
encima	encima
de	de
mi	mi
cama	cama
y	y
allí	allí
nació	nació
el	el
hijo	hijo
~.	~.
Ya	Ya
está	está
~.	~.
Sí	Sí
~,	~,
sí	sí
~…	~…
[R-Cas]	[R-Cas]
