estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	estudió...
estudios	estudios	no,
no	no	estudió
~,	~,	el
estudios	estudios	lunes.
lo	lo	Y
mismo	mismo	ahora,
~.	~.	tal
¿~	¿~	vez,
Libertades	Libertades	el
~?	~?	simple
Hombre	Hombre	se
~,	~,	le
siempre	siempre	ha
se	se	dejado
les	les	como
dejaba	dejaba	más
hacer	hacer	a
más	más	los
a	a	chicos
los	los	que
chicos	chicos	se
que	que	le
a	a	ha
las	las	acto
chicas	chicas	y
~,	~,	que
no	no	no
sé	sé	se
~.	~.	le
No	No	ha
sé	sé	llegado.
por	por	una
qué	qué	forecastd
~,	~,	Lorena
pero	pero	del
siempre	siempre	Parall
era	era	differentio,
un	un	querido
poco	poco	averu
más	más	𝙠𝙯𝙻𝙞𝙠𝙶𝙱𝙧𝙵𝙰𝙵𝙵𝙯
 	 	𝙰𝙱𝙬𝙱𝙧𝙶𝙴𝙴
 	 	𝙱
 	 	𝙧𝙨𝙱𝙰
 	 	𝙵𝙱𝙵𝙘𝙖𝙷
 	 	𝙱𝙱𝙟𝙶𝙱𝙱𝙱𝙵𝙰
 	 	𝙱𝙅𝙹𝙱
 	 	𝙴
 	 	𝙻
 	 	𝙹
 	 	𝙱𝙯𝙱
 	 	𝙱𝙱
 	 	𝙔𝙸𝙸𝙵𝙰𝙚𝙵𝙱𝙱𝙵𝙱𝙵𝙱𝙵𝙷𝙼�
