estandar	dialectal	whisper
Pues	Pues	Pues
a	a	a
lo	lo	lo
mejor	mejor	mejor
si	si	si
el	el	el
que	que	que
~…	~…	andaba
andaba	andaba	un
un	un	poco
poco	poco	bien
~…	~…	de
bien	bien	la
de	de	tela,
la	la	pues
tela	tela	a
~,	~,	lo
pues	pues	mejor
a	a	la
lo	lo	daba
mejor	mejor	algo
~…	~…	a
la	la	una
daba	daba	cuapera
algo	algo	poca
~,	~,	cosa.
pero	pero	Nos
poca	poca	como
cosa	cosa	ahora
~.	~.	ya
Una	Una	que
co-	co-	vamos
~,	~,	ahora
pero	pero	no
poca	poca	hay
cosa	cosa	problema
~.	~.	porque
No	No	lo
es	es	mandan
como	como	a
ahora	ahora	la
ya	ya	Hawai,
que	que	histórar
~,	~,	la
vamos	vamos	sola
~,	~,
ahora	ahora
no	no
hay	hay
problema	problema
porque	porque
lo	lo
~,	~,
te	te
lo	lo
mandan	mandan
a	a
la	la
Paz	Paz
[R-Mcr]	[R-Mcr]
y	y
~,	~,
y	y
está	está
todo	todo
solucionado	solucionado
~.	~.
