estandar	dialectal	whisper
De	De	España
todas	todas	siempre
maneras	maneras	la
en	en	santo
España	España	romiana
~,	~,	está
en	en	muy
España	España	muy
~,	~,	muy
siempre	siempre	poco
~,	~,	reunirado,
el	el	me
asunto	asunto	explico.
familiar	familiar	Ahora
ha	ha	por
estao	estao	ejemplo
~,	~,	pues
muy	muy	todavía
~,	~,	hasta
muy	muy	cuatro
~…	~…	años
~,	~,	por
muy	muy	tener
poco	poco	un
remunerao	remunerao	hijo
~,	~,	davanto
¿~	¿~	de
eh	eh	la
~?	~?	historia
Me	Me	de
explico	explico	la
~,	~,	historia
eh	eh	de
~,	~,	la
ahora	ahora	historia.
~,	~,	Yo
ahora	ahora	le
por	por	vi
ejemplo	ejemplo	vidos
~,	~,	durante
pues	pues	el
toavía	toavía	20
~,	~,	años
¿~	¿~	que
eh	eh	tiene
~?	~?	un
~,	~,	hijo
hasta	hasta	y
hace	hace	hasta
cuatro	cuatro	hace
años	años	un
por	por	año
tener	tener	que
un	un	me
hijo	hijo	tariano
daban	daban	de
doscientas_cincuenta	doscientas_cincuenta	2
pesetas	pesetas	otros
y	y	para
yo	yo	entonces
lo	lo	la
he	he	gente
vivido	vivido	se
durante	durante	lo
veinte	veinte	evaporará.
años	años	Ahora
tiene	tiene	notas
mi	mi
hijo	hijo
y	y
hasta	hasta
hace	hace
un	un
año	año
que	que
me	me
quitarían	quitarían
o	o
~,	~,
o	o
dos	dos
me	me
pagaban	pagaban
doscientos_cincuenta	doscientos_cincuenta
pesetas	pesetas
~,	~,
no	no
sé	sé
lo	lo
que	que
pagarán	pagarán
ahora	ahora
~.	~.
