estandar	dialectal	whisper
Una	Una	una
~,	~,	panana,
una	una	una
palangana	palangana	o
~,	~,	lo
una	una	que
~,	~,	se
una	una	hicilamos.
~|	~|	Una
lo	lo	zapaco
que	que	en
se	se	agua
[A-Inn]	[A-Inn]	y
~.	~.	un
«~	«~	tazado
Una	Una	con
zafa	zafa	aceite.
con	con	Pues
agua	agua	nada,
y	y	le
un	un	trae
tazón	tazón	la
con	con	zapaco
aceite	aceite	en
~»	~»	agua
~.	~.	y
Pues	Pues	el
nada	nada	tazado
~,	~,	con
le	le	aceite
traen	traen	y
la	la	le
zafa	zafa	diré
con	con	que
agua	agua	ese.
y	y	Aceite
el	el	no
tazón	tazón	queda
con	con	nada
aceite	aceite	más
y	y	que
le	le	este.
dicen	dicen	Le
~:	~:	va
«~	«~	a
Aceite	Aceite	juicio
no	no	a
queda	queda	lo
na	na	que
más	más	ha...
que	que	Aceite
este	este	no
~.	~.	queda
[Rndo:	[Rndo:	más.
		Esto			Esto	Bueno,
es	es	se
lo	lo	pone
que	que	a
hay	hay	ese
		]			]	tía
que	que	aparto.
aceite	aceite	Yo
no	no	no
queda	queda	sé
más	más	si
~»	~»	sería
~.	~.	que
Bueno	Bueno	piso
~,	~,	que
pues	pues	era
se	se	de
pone	pone	tierra,
a	a	piso
asistir	asistí	de
al	al	la
parto	parto	casa,
~,	~,	que
yo	yo	no
no	no	estaba
sé	sé	parejo.
si	si	La
sería	sería	mala
que	que	luz
el	el	que
piso	piso	había,
que	que	los
era	era	cuatro
de	de	vasos
tierra	tierra	de
~,	~,	agua
el	el	riente
piso	piso	o
de	de	el
la	la	demonio
casa	casa	que
que	que	me
no	no	dio
estaba	estaba	la
parejo	parejo	pata
~,	~,	que
la	la	se
mala	mala	porcoestaba
luz	luz	en
que	que	ese
había	había	caído
~,	~,	la
los	los	aceite.
cuatro	cuatro	Y
vasos	vasos	entonces
de	de	como
aguardiente	aguardiente	la
[RISAS]	[RISAS]	aceite
o	o	era
el	el	necesario,
demonio	demonio	por
que	que	la
metió	metió	mujer
la	la	que
pata	pata	hacía,
~,	~,	reestregaba
que	que	la
se	se	mano
volcó	volcó	por
el	el	el
tazón	tazón	suelo.
y	y	Sí,
se	se	sí,
cayó	cayó	yo
el	el	iré
aceite	aceite	cuando
~.	~.	me
[RISAS]	[RISAS]	montaba
Y	Y	eso,
entonces	entonces	ya
como	como	nos
el	el	perdíamos.
aceite	aceite	Nada
era	era	de
necesario	necesario	por
~,	~,	lo
pues	pues	que
la	la	era
mujé	mujé	lo
¿~	¿~	que
qué	qué	esta
hacía	hacía
~?	~?
Restregaba	Restregaba
la	la
mano	mano
por	por
el	el
suelo	suelo
~.	~.
[RISAS]	[RISAS]
[HS:I1	[HS:I1
		Ya			Ya
cuando	cuando
contaba	contaba
eso	eso
ya	ya
nos	nos
perdíamos	perdíamos
a	a
reír	reír
~.	~.
		]			]
Y	Y
así	así
nací	nací
yo	yo
~.	~.
[RISAS]	[RISAS]
