estandar	dialectal	whisper
Y	Y	Y
la	la	la
decían	decían	decía
a	a	no
mi	mi	vi
madre	madre	madera
la	la	profesora,
profesora	profesora	lleva
~:	~:	la
«~	«~	gorda
Llévala	Llévala	esforra
a	a	muy
bordar	bordar	bien.
~,	~,	Me
que	que	castigó
borda	borda	y
muy	muy	me
bien	bien	dejó
~»	~»	de
~.	~.	quitar
Me	Me	la
castigó	castigó	labor
y	y	por
me	me	la
dejó	dejó	ficción
de	de	que
quitar	quitar	tenía
la	la	la
labor	labor	postura.
por	por	Me
la	la	hizo
afición	afición	un
que	que	centro,
tenía	tenía	me
yo	yo	marcó
a	a	un
la	la	centro
costura	costura	y
~,	~,	me
me	me	vinagó
hizo	hizo	a
un	un	casa,
centro	centro	me
~,	~,	estuve
me	me	hasta
marcó	marcó	los
un	un	de
centro	centro	los
y	y	mayores
me	me	y
vine	vine	le
a	a	he
casa	casa	hecho.
~,	~,	A
me	me	profesora,
estuve	estuve	pues,
hasta	hasta	me
las	las	mientes,
dos	dos	no
de	de	las
la	la	voy
mañana	mañana	a
y	y	hacer
le	le	tú,
llevé	llevé	porque
hecho	hecho	es
~.	~.	el
La	La	primer
profesora	profesora	día,
~:	~:	por
«~	«~	hecho
Pues	Pues	yo,
me	me	por
mientes	mientes	no
~,	~,	las
no	no	voy
lo	lo	a
has	has	hacer
podido	podido	tú,
hacer	hacer	me
tú	tú	dije
~,	~,	mi
porque	porque	hermana,
es	es	entera
el	el	no
primer	primer	le
día	día	digo.
~»	~»	Oye,
~.	~.	tu
«~	«~	hermana
Pues	Pues	que
le	le	le
he	he	hiciste
hecho	hecho	esa
yo	yo	lecha
~»	~»	el
~,	~,	centro
«~	«~	y
Pues	Pues	te
no	no	no
le	le	lo
has	has	habías.
podio	podio	Dices,
hacer	hacer	¿le
tú	tú	ha
~»	~»	hecho?
~.	~.	Y
La	La	se
dice	dice	sigue,
a	a	le
mi	mi	lleva
hermana	hermana	ocho
~,	~,	y
que	que	se,
eran	eran	es
amigas	amigas	que
~:	~:	se
«~	«~	estuvo
Oye	Oye	al
~,	~,	día,
tu	tu	el
hermana	hermana	lagón
que	que	y
~…	~…	estras
¿~	¿~	dos
la	la	de
hiciste	hicistes	la
anoche	anoche	mañana,
el	el	o
centro	centro	sea
~?	~?	que
~»	~»	era
~,	~,	cuando
dice	dice	el
~:	~:	chile.
«~	«~	Y
No	No	que,
~,	~,	pues,
no	no	ahora
~»	~»	nos
~,	~,	entró
dice	dice	a
~:	~:	la
«~	«~	labor
¿~	¿~	de
Se	Se	cosas.
lo	lo	A
ha	ha
hecho	hecho
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Sí	Sí
~,	~,
lo	lo
ha	ha
llevao	llevao
hecho	hecho
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Es	Es
que	que
se	se
estuvo	estuvo
allí	allí
en	en
la	la
gloria	gloria
hasta	hasta
las	las
dos	dos
de	de
la	la
mañana	mañana
o	o
no	no
sé	sé
qué	qué
hora	hora
era	era
cuando	cuando
subió	subió
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Pues	Pues
ahora	ahora
hemos	hemos
acabao	acabao
la	la
labor	labor
de	de
coser	coser
~,	~,
~¡~	~¡~
a	a
estudiar	estudiar
~!	~!
~»	~»
~.	~.
